,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0
0,117.48350524902344,118.6418342590332,124.56103897094727,123.47017288208008,122.40633773803711,117.8489761352539,121.63226318359375,120.91440200805664,122.72078704833984,117.40140533447266,121.74082565307617,112.1342658996582,118.48662567138672,112.94096755981445,118.8177719116211,115.13150787353516,115.34030151367188,121.8661994934082,120.45332336425781,114.04583740234375,127.25538635253906,123.57772064208984,117.8760757446289,125.52224349975586,121.36365509033205,127.52645874023438,128.41991424560547,120.76151657104492,123.26946640014648,129.13341522216797,120.56354904174805,119.69158554077148,114.17813873291016,118.97830963134766,123.8127784729004,126.39163970947266,123.65267944335938,120.86669158935547,118.41439056396484,118.77761840820312,125.66919708251955,127.68911743164062,122.64132690429688,118.54328536987305,123.44872283935547,116.06111145019531,118.63065338134766,125.78504943847656,114.76365661621094,119.48112869262695,123.36156845092773,122.97529602050781,126.26023483276367,124.22104263305664,119.70560455322266,122.56522369384766,125.32294464111328,126.04393005371094,123.37396240234375,122.97571182250977,127.5693130493164,119.38971710205078,118.4077377319336,121.36312866210938,118.66406631469727,124.0562858581543,118.72387313842773,119.18195343017578,121.93292999267578,122.91526412963867,120.71612548828125,117.15840911865234,120.63964080810547,121.73126983642578,120.5097770690918,114.79938507080078,122.39252090454102,125.18147659301758,120.82415390014648,123.4344482421875,123.20571899414062,117.38360977172852,122.64200592041016,125.58155059814453,126.88692474365234,118.70847702026367,127.60411834716797,120.38780975341795,125.01399612426758,128.74728393554688,124.3624038696289,122.22567749023438,121.50814819335938,111.9006233215332,125.18307113647461,122.16616821289062,122.16190719604492,121.84785461425781,119.51730728149414,125.18657684326172
1,104.98930358886719,91.41877746582031,109.70785140991211,103.30162811279297,111.2143783569336,109.5953254699707,116.27137756347656,107.73388671875,112.80441665649414,102.90591049194336,103.03854751586914,111.3008041381836,97.73886108398438,96.88738632202148,115.06592178344727,106.14523696899414,111.37802505493164,104.82677841186523,107.20896530151367,107.7115478515625,117.38505554199219,105.08793640136717,111.33851623535156,114.98939514160156,115.57037734985352,115.33879852294922,110.45528411865234,106.87261962890625,112.89093780517578,114.35332870483398,109.01733779907227,112.99510192871094,108.62994003295898,105.6080322265625,116.8319320678711,111.69235229492188,107.41062927246094,97.80290603637695,113.11162185668945,111.87142944335938,109.3254165649414,115.91580581665039,117.62988662719727,102.55009078979492,109.77470779418945,107.39459991455078,110.84894561767578,114.41070556640625,107.47987365722656,115.83334350585938,107.76831436157227,116.18560409545898,103.86988830566406,108.37605667114258,104.0811538696289,111.63202667236328,109.77824783325195,106.95686340332031,110.78366088867188,105.40847396850586,108.10852432250977,104.1050033569336,113.2833480834961,109.26927947998047,101.47985458374023,106.01541137695312,103.97565841674805,110.31529998779297,98.55625915527344,108.36020278930664,110.3724479675293,99.53471374511719,106.90790557861328,101.54903030395508,103.44576263427734,111.50946044921875,103.720458984375,103.38133239746094,101.16761016845705,107.61486053466797,111.85433197021484,104.12334823608398,113.47336196899414,113.3931655883789,110.48876190185547,116.77980041503906,106.36398696899414,112.0987434387207,107.22070693969727,111.4728012084961,99.86320495605469,108.44509506225586,111.18278884887695,103.91532135009766,102.0995979309082,114.13600540161133,108.79974365234376,114.39724731445312,109.91764068603516,114.87978744506836
2,102.92692565917969,108.39727783203124,104.73917770385742,104.5390625,111.06450271606445,103.2667007446289,114.25752258300781,114.98701858520508,113.37528991699219,106.0344467163086,111.50244140625,112.80352020263672,93.58650970458984,114.34029006958008,103.26802062988281,102.92205429077148,98.17852020263672,106.62783432006836,107.24736404418945,111.06721496582031,92.33626937866211,99.88397216796875,120.52291107177734,93.28845977783202,126.38560485839844,116.30377578735352,104.08877563476562,110.29794311523438,98.5875244140625,105.29192352294922,111.23212051391602,94.13214111328125,111.70928573608398,113.9889907836914,101.46957778930664,103.29761505126952,104.35813903808594,118.39202880859376,107.7334213256836,111.63331604003906,105.06176376342773,101.28504180908205,108.38772583007812,123.37469482421875,108.94629669189453,117.93096160888672,110.27537536621094,104.5879135131836,96.69029998779297,106.54122161865234,103.31468963623047,99.72595596313477,97.94844436645508,102.7696533203125,97.53087997436523,115.17285919189453,102.39490127563477,116.32417678833008,107.41688537597656,102.99580383300781,106.85930633544922,108.03125381469727,107.57862091064453,105.84610748291016,117.2880859375,103.37533569335938,105.57159423828125,101.1262550354004,105.72982025146484,119.07463455200195,110.00277328491211,110.12822723388672,95.76544570922852,95.5363883972168,109.93622589111328,106.1856689453125,113.9402961730957,101.73826217651369,114.8316650390625,102.29837036132812,99.12078857421875,110.6794319152832,108.10319519042969,109.71294021606445,104.1324348449707,98.49884414672852,104.41788482666016,100.79268646240234,106.53782653808594,102.13719940185547,106.80156326293945,104.54039764404297,103.51481246948242,126.99176025390625,105.06011581420898,99.54471588134766,114.33444595336914,115.14816284179688,102.12290573120119,104.27647399902344
3,98.944091796875,104.38249206542969,97.9546890258789,120.48737716674805,114.68038177490234,105.7674789428711,104.3465805053711,99.40455627441406,123.56633377075195,110.53756332397462,115.83085632324219,109.13021469116211,99.57188415527344,100.2681655883789,113.95693969726562,106.41974258422852,97.73866271972656,107.60262680053712,116.48170471191406,114.0358772277832,104.95808410644531,106.12567901611328,112.4485092163086,109.63212585449219,115.37451171875,132.18872833251953,99.87216186523438,105.00456237792969,97.3055305480957,115.42217254638672,124.53683090209962,102.79097747802734,93.73165130615234,130.3116683959961,112.58148193359376,108.58570861816406,107.35252380371094,112.22676467895508,110.59463882446289,113.0474739074707,99.75271987915039,111.77823638916016,115.25168228149414,128.90337371826172,99.01625061035156,114.50457000732422,115.65161895751953,117.54370498657227,104.88253784179688,103.91072845458984,118.73621368408202,120.5587615966797,111.62369918823242,123.2693977355957,122.15379333496094,113.1650619506836,109.61546325683594,123.93348693847656,107.3105697631836,109.31744384765626,94.73785781860352,110.61687469482422,104.78527069091798,103.91867065429688,113.6175308227539,102.59471130371094,115.98516845703124,110.38628387451172,113.69280242919922,136.544189453125,102.26102828979492,112.58998107910156,113.18708801269531,115.74554443359375,113.59619140625,104.25794219970703,104.42980194091797,107.5167999267578,109.2789421081543,103.82422256469727,111.83280181884766,98.21698760986328,111.35625457763672,115.73489379882812,113.53490447998045,116.58078002929688,113.55322265625,111.74774932861328,112.31652069091795,121.95020294189453,106.44239807128906,105.33922576904297,97.41952896118164,142.58686065673828,97.51119995117188,112.73831176757812,92.83956909179688,119.39748764038086,120.2273292541504,106.15289306640625
4,88.46963500976562,115.37318801879883,106.96116638183594,116.64651489257812,106.23163986206055,103.82999420166016,103.50900268554688,100.7459716796875,121.54106140136719,101.97918319702148,115.21615219116211,116.16527557373047,112.79874038696288,101.83348846435547,102.82948684692383,115.06927490234375,92.8733024597168,107.67584991455078,94.17744827270508,114.56439590454102,95.73910140991211,92.38784790039062,126.53709030151367,106.0843505859375,102.3300666809082,132.86292266845703,104.52534866333008,113.89784240722656,123.5396614074707,128.5813217163086,107.94885635375977,92.87051391601562,103.90755081176758,136.7006378173828,95.52833557128906,120.68130111694336,109.25311279296875,111.1794204711914,112.72533798217773,109.02863311767578,100.78273010253906,118.97734069824219,102.4168586730957,118.52186584472656,102.99444580078125,127.97987365722656,111.65972518920898,119.67477035522461,111.76871109008789,112.40523529052734,127.2837142944336,99.02349853515625,114.87065124511719,128.87203979492188,113.2149887084961,89.6895980834961,102.266845703125,111.73323440551758,100.70397186279295,108.3747329711914,103.97987365722656,96.05624771118164,103.89260482788086,109.06921005249023,102.78629302978516,92.6412239074707,104.44778060913086,93.271728515625,107.28007125854492,119.34148406982422,121.5860595703125,93.65618896484376,126.12250900268555,104.79389953613281,103.68732452392578,92.7758560180664,107.91105651855469,102.35974884033203,104.61681365966798,90.98423385620117,116.4283676147461,95.69874572753906,119.2061882019043,128.36167907714844,105.36803817749023,113.7548828125,99.36926651000977,95.70798873901367,109.30632400512695,121.33156967163086,102.68936157226562,105.603515625,105.38528823852539,138.58218383789062,95.5582504272461,95.11801147460938,112.03424453735352,121.97834014892578,125.34282684326172,110.96696472167967
5,88.22460174560547,96.16627502441406,118.47981262207033,107.50141143798828,103.74396514892578,96.80307006835938,90.71974563598633,104.49620819091797,98.68421173095703,96.22868347167969,105.89672088623045,112.71932983398438,100.72373580932617,98.11943054199219,89.94057083129883,99.54277801513672,85.37725067138672,85.94868469238281,110.80467987060547,92.70851135253906,104.4954948425293,109.88321304321288,125.57563018798828,109.59844207763672,106.3477897644043,120.1473617553711,102.66242218017578,98.55047988891602,131.58548736572266,124.08782577514648,104.9072380065918,95.80082702636717,93.82537841796875,136.26904296875,105.70172119140625,116.2967643737793,106.65467071533205,106.91600799560547,115.52132034301758,105.30691909790039,103.60258865356445,113.86428833007812,108.18485641479492,101.008056640625,106.93289947509766,113.6087646484375,108.73168563842773,131.02894592285156,93.67383575439455,108.61910629272461,120.4210090637207,104.28036499023438,96.01406860351562,117.57391357421875,108.24309539794922,89.85499572753906,86.78227996826172,113.55744934082031,110.86087036132812,98.38950729370117,112.21283721923828,121.32830429077148,90.72002410888672,129.8262481689453,92.70307540893555,85.70146560668945,87.04373931884766,97.20438385009766,106.70466613769531,104.47229385375977,110.70185852050781,99.01716995239258,119.12639236450195,89.62958526611328,99.93474197387695,86.54254531860352,86.99904251098633,93.41897583007812,95.30594253540038,96.7313346862793,111.69133758544922,88.79486846923828,123.38274002075195,127.89918518066406,95.60350799560547,95.53150177001953,93.49411010742188,94.43809509277344,103.94649505615234,113.37285995483398,101.18894577026367,95.38973999023438,104.68313598632812,146.8894271850586,91.17556762695312,90.01385116577148,90.41073226928711,110.36203384399414,118.84222412109375,109.22461700439452
6,79.34348678588867,85.8156852722168,105.15225219726562,85.85564804077148,88.72807312011719,86.46167755126953,87.74224472045898,98.14314651489258,103.53395080566406,85.7632064819336,89.54449844360352,116.12284088134766,85.4791259765625,86.41772842407227,104.7124137878418,89.85208892822266,86.46784591674805,85.38197326660156,98.30007934570312,85.10658264160156,103.10491943359376,88.04695510864258,112.11530685424805,99.94270324707031,110.5854721069336,110.60309982299805,96.74636840820312,88.87383651733398,113.3692398071289,98.40535354614258,86.45434951782227,85.7090835571289,87.083251953125,122.78020477294922,98.47512435913086,91.78041076660156,108.60677337646484,85.19251251220703,110.87559127807617,88.2166748046875,99.83467864990234,108.16466903686523,98.6581802368164,95.72625732421875,94.99039077758788,101.83738708496094,95.71852493286133,126.6567611694336,87.2566032409668,115.55167007446289,111.8363265991211,85.32714080810547,90.40990447998047,110.70305252075195,99.70393371582031,86.29595565795898,84.79660415649414,93.6814193725586,104.56222915649414,86.10526275634766,113.89581680297852,104.33430099487305,85.55055236816406,127.08894348144531,107.74288558959962,83.85551452636719,87.73173904418945,90.68634033203125,85.62518310546875,103.3951644897461,98.98941802978516,84.39718627929688,98.88209533691406,83.38605499267578,104.30888748168945,87.69404602050781,91.40312194824219,85.28427505493164,87.15087890625,97.94285583496094,108.06068420410156,85.50293350219727,104.3896255493164,113.08421325683594,86.62986373901367,99.51461410522462,88.03661727905273,91.34020614624023,101.70269775390625,104.4366340637207,90.11266326904297,89.50920486450195,92.91083526611328,142.77874755859375,88.27627944946289,88.43766403198242,84.91595077514648,96.38480377197266,106.58221054077148,103.4396743774414
7,82.41280364990234,85.83440399169922,86.07781219482422,85.86958312988281,86.54907608032227,75.49209213256836,78.94244384765625,86.10628509521484,124.09560775756836,73.94290924072266,89.09019088745117,97.65702438354492,85.05324935913086,85.76953887939453,85.7158088684082,83.0105094909668,81.12642288208008,75.78902816772461,89.61144256591797,77.69540023803711,98.32177734375,88.39516067504883,93.59109115600586,92.62437057495117,91.96333312988281,90.66553497314453,87.74320602416992,87.6733283996582,102.41045379638672,81.78396224975586,79.7027702331543,78.8792495727539,84.92103958129883,102.49365997314452,89.9540023803711,86.00716018676758,88.58903884887695,82.41902923583984,86.28224563598633,83.83540344238281,85.92585754394531,93.3854751586914,87.95100402832031,90.6258544921875,86.05838775634766,86.59521102905273,87.04846572875977,109.06890869140626,79.1437873840332,99.24917221069336,104.57976531982422,84.25075149536133,89.54963684082031,89.35126876831055,83.76226043701172,87.83007049560547,79.04525756835938,86.59636688232422,86.69780731201172,83.61954116821289,126.70738220214844,98.88565826416016,87.01755142211914,108.96452331542969,85.95845794677734,85.24804306030273,82.58152770996094,83.5530014038086,85.4680290222168,91.33111190795898,87.20490264892578,85.65118789672852,101.1243896484375,84.2745361328125,104.4575080871582,84.74190521240234,88.1283073425293,83.50969696044922,86.4022216796875,86.58738708496094,113.17279815673828,80.09191131591797,90.06736755371094,111.16307067871094,83.74508666992188,91.70164108276367,87.02558135986328,86.52655792236328,103.96581268310547,122.85053253173828,85.69572830200195,85.8160285949707,85.7767219543457,138.59276580810547,85.31357192993164,81.85629272460938,78.94468688964844,86.42504501342773,98.68804168701172,92.03018188476562
8,80.60147094726562,79.93886184692383,85.8009033203125,84.05607223510742,81.42575454711914,73.13907623291016,74.42742919921875,85.8819694519043,102.00901794433594,72.78751373291016,84.60127639770508,94.1848373413086,73.04049301147461,77.59038162231445,78.92927551269531,77.96195220947266,78.59714126586914,72.95562362670898,84.98920059204102,78.11595916748047,86.1650505065918,85.30348205566406,86.17045211791992,76.30753326416016,85.65355682373047,85.61620712280273,87.2620735168457,83.90633392333984,96.99057006835938,85.73209762573242,75.23073959350586,75.32371520996094,74.554931640625,85.65807342529297,86.08456802368164,80.33346939086914,86.45830917358398,73.68898391723633,81.44154739379883,80.5098991394043,81.48894119262695,85.39913177490234,83.24606704711914,85.68252944946289,78.82943725585938,80.8060073852539,83.73796081542969,86.90933227539062,74.41666793823242,96.63286972045898,85.86748504638672,78.47127532958984,88.21182250976562,83.33614349365234,80.51004409790039,86.123291015625,78.34189224243164,85.71672058105469,85.53028106689453,74.08007049560547,91.44245147705078,90.13102722167969,85.27336883544922,100.29458236694336,81.7259292602539,85.85702133178711,76.77717971801758,85.29345703125,76.59579086303711,85.94869232177734,84.54765319824219,82.05583572387695,92.70726776123047,83.09253311157227,86.50842666625977,79.51065063476562,85.68890380859375,84.21782302856445,79.32522583007812,77.63258743286133,93.74500274658203,73.9084243774414,83.37872695922852,88.79364013671875,74.22430801391602,85.81534194946289,86.4442253112793,86.23204040527344,85.3242073059082,102.62525177001953,76.78076171875,84.62294006347656,83.02294158935547,112.68616104125977,86.28387069702148,76.50455856323242,75.56735229492188,84.87670135498047,87.5985107421875,79.98089599609375
