,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,1040.6103515625,1045.5675659179688,1052.9406127929688,1040.1682739257812,1041.4971313476562,1038.6383056640625,1060.9306640625,1038.0328369140625,1041.9562377929688,1044.1233520507812,1040.0505981445312,1040.2091674804688,1036.1746215820312,1044.2905883789062,1044.924560546875,1035.24951171875,1037.5518798828125,1040.3029174804688,1039.0272827148438,1037.1624145507812,1055.0213012695312,1041.4820556640625,1035.2129516601562,1034.7111206054688,1060.3088989257812,1042.743408203125,1037.4677124023438,1042.941162109375,1044.69580078125,1041.9010009765625,1046.778076171875,1038.69921875,1048.631591796875,1042.8820190429688,1035.6665649414062,1033.0819091796875,1050.3187255859375,1039.3175048828125,1045.9843139648438,1044.5524291992188,1041.9638671875,1060.3466796875,1038.4873046875,1044.6160888671875,1040.55810546875,1050.8372192382812,1043.3514404296875,1049.6079711914062,1037.8673706054688,1046.9017944335938,1040.9717407226562,1040.2932739257812,1041.544677734375,1046.6141357421875,1038.9404907226562,1046.138427734375,1039.6057739257812,1038.8736572265625,1034.7556762695312,1038.2669067382812,1042.093994140625,1050.619140625,1048.2960205078125,1038.7627563476562,1045.3679809570312,1030.6951904296875,1043.7716064453125,1049.2185668945312,1046.9701538085938,1047.4144287109375,1057.2709350585938,1044.0404663085938,1040.8111572265625,1051.6464233398438,1048.948974609375,1043.4464111328125,1055.0132446289062,1037.80810546875,1047.2789916992188,1042.0350952148438,1049.9685668945312,1042.1932983398438,1033.9003295898438,1053.5606079101562,1034.7339477539062,1046.5205688476562,1056.6332397460938,1039.5575561523438,1042.81005859375,1051.138916015625,1035.6747436523438,1039.041748046875,1036.7877807617188,1057.4783325195312,1040.797119140625,1039.97705078125,1046.9199829101562,1050.5553588867188,1047.7921752929688,1040.5640258789062
1,1036.02294921875,1037.9558715820312,1039.5560302734375,1036.4971923828125,1039.5430908203125,1025.3212890625,1042.9555053710938,1031.5487670898438,1033.974853515625,1030.3350830078125,1037.8576049804688,1029.52978515625,1031.7705078125,1039.2412719726562,1033.6896362304688,1031.0403442382812,1031.4246215820312,1033.7649536132812,1026.7902221679688,1033.5933227539062,1039.5728759765625,1027.0039672851562,1027.6102294921875,1033.3948974609375,1053.204833984375,1027.9945068359375,1022.0146789550781,1038.1431274414062,1035.2076416015625,1032.6657104492188,1037.5206909179688,1032.9500732421875,1036.4512939453125,1034.1544799804688,1026.0820922851562,1026.3413696289062,1035.2816162109375,1028.6395263671875,1027.2138671875,1034.273681640625,1031.4769897460938,1045.3861694335938,1034.6749267578125,1032.6995849609375,1029.1038818359375,1030.9765625,1034.1981201171875,1040.87451171875,1034.5364379882812,1043.2054443359375,1033.5057983398438,1035.90478515625,1034.0586547851562,1036.9390258789062,1030.2767944335938,1038.4508666992188,1034.94677734375,1025.7291259765625,1028.8019409179688,1034.5697631835938,1034.4649047851562,1035.9747314453125,1042.1817016601562,1034.5361328125,1040.1197509765625,1025.5850830078125,1032.7220458984375,1030.5084838867188,1042.9273071289062,1037.8065795898438,1036.3057861328125,1034.7905883789062,1035.7560424804688,1040.2532348632812,1032.1555786132812,1031.8199462890625,1045.8709716796875,1026.7181396484375,1029.9700317382812,1035.0684814453125,1037.901611328125,1036.1346435546875,1027.9151000976562,1046.6738891601562,1029.8975219726562,1037.4539794921875,1043.6425170898438,1029.5045776367188,1033.050537109375,1039.2289428710938,1029.7210083007812,1034.5194702148438,1029.3235473632812,1044.309326171875,1027.2562866210938,1027.4683837890625,1038.6275024414062,1035.8746948242188,1034.7051391601562,1034.6737670898438
2,1029.4591064453125,1029.9810180664062,1032.7628784179688,1033.3798828125,1029.2059936523438,1023.5081481933594,1035.3856811523438,1029.6439819335938,1026.4905395507812,1024.4273681640625,1031.2457275390625,1025.3715209960938,1025.9954223632812,1030.3551635742188,1027.2913818359375,1022.293701171875,1024.7625732421875,1030.190673828125,1022.8341979980469,1029.6788330078125,1028.6989135742188,1023.3921203613281,1023.0478210449219,1027.1466674804688,1038.1937866210938,1025.8789672851562,1018.9866333007812,1028.1500854492188,1029.3421020507812,1027.3051147460938,1026.8070678710938,1027.9562377929688,1033.513916015625,1024.6731567382812,1024.8445434570312,1022.2244262695312,1025.5392456054688,1022.3584899902344,1022.2089233398438,1027.0148315429688,1026.2369995117188,1028.8394775390625,1029.8893432617188,1028.2854614257812,1024.652099609375,1026.8599243164062,1025.22265625,1027.8451538085938,1024.5457763671875,1033.8709716796875,1028.6906127929688,1024.622314453125,1028.0675048828125,1027.7446899414062,1024.6092834472656,1029.6123046875,1033.173095703125,1021.9799194335938,1025.8145141601562,1027.5341796875,1023.4588317871094,1027.4448852539062,1030.70263671875,1030.6494750976562,1032.937744140625,1018.6689147949219,1027.657958984375,1028.0656127929688,1027.3953247070312,1028.9440307617188,1031.2522583007812,1025.4195556640625,1030.3223876953125,1032.025146484375,1028.3182983398438,1022.1856079101562,1032.6531982421875,1023.2954406738281,1024.052001953125,1029.7612915039062,1028.0795288085938,1028.5357666015625,1023.6810913085938,1035.06005859375,1024.2776489257812,1029.7163696289062,1027.704833984375,1023.7498779296875,1025.2064819335938,1030.859619140625,1026.4598388671875,1019.9156188964844,1024.648681640625,1034.5178833007812,1022.6415405273438,1022.8377685546875,1033.3499145507812,1028.4314575195312,1025.57275390625,1026.1282348632812
3,1028.3875732421875,1027.17919921875,1025.0218505859375,1025.7074584960938,1025.4166259765625,1020.7030639648438,1022.6501159667969,1024.8351440429688,1023.8739318847656,1018.9044189453125,1025.8770141601562,1023.1676940917969,1020.7051086425781,1021.5730895996094,1021.7250366210938,1019.0599670410156,1015.3713989257812,1021.1499938964844,1019.2223205566406,1027.4365844726562,1025.1961669921875,1019.5714111328125,1016.7713928222656,1022.5914306640624,1028.7340698242188,1020.0472106933594,1016.5392456054688,1026.16162109375,1024.0414123535156,1021.6022033691406,1025.1944580078125,1024.5789184570312,1026.590576171875,1016.0485229492188,1019.2550659179688,1021.4017028808594,1020.557861328125,1019.1810913085938,1021.7454528808594,1021.8939514160156,1019.7202758789062,1025.2991943359375,1024.2711181640625,1023.7461853027344,1021.2160034179688,1021.8886108398438,1016.6498107910156,1023.0303955078125,1019.9656372070312,1026.9970703125,1025.4099731445312,1019.7197875976562,1025.1702880859375,1024.4454345703125,1019.9009704589844,1021.9592895507812,1026.0091552734375,1018.5059814453125,1021.2589111328125,1024.072265625,1018.2055969238281,1020.4769287109375,1027.0419311523438,1025.9544677734375,1028.431884765625,1015.0063171386719,1021.017822265625,1025.1122436523438,1018.2948913574219,1026.0933227539062,1029.42529296875,1020.8128051757812,1024.9279174804688,1026.9232177734375,1021.2921447753906,1018.2596130371094,1026.8389892578125,1018.8199768066406,1021.539306640625,1025.3244018554688,1026.1195678710938,1023.1929626464844,1022.7773742675781,1027.8277587890625,1021.2688293457031,1027.4302368164062,1024.6835021972656,1023.6038513183594,1020.7105407714844,1023.7864685058594,1021.5965270996094,1015.5902709960938,1020.0557556152344,1026.6717529296875,1017.2654724121094,1020.8980407714844,1028.7582397460938,1021.4223937988281,1023.225830078125,1022.3798828125
4,1025.2759399414062,1023.8304138183594,1019.9109191894531,1020.7362365722656,1019.1673583984374,1017.4487915039062,1021.1564025878906,1020.5328979492188,1022.8442077636719,1015.8626708984376,1023.722900390625,1018.9008178710938,1019.3048095703125,1019.6430969238281,1019.4411010742188,1016.0838012695312,1012.9819641113281,1017.5253295898438,1018.945556640625,1023.4466552734375,1021.0975341796875,1013.9381713867188,1016.49658203125,1019.6341552734375,1025.7185668945312,1018.2939147949219,1015.29541015625,1025.0836791992188,1019.0730285644531,1019.2505187988281,1022.1416625976562,1023.9264526367188,1023.3262939453125,1013.7022705078125,1017.179443359375,1017.1925354003906,1018.7113952636719,1017.7652282714844,1019.7005615234376,1020.6003112792969,1018.0391540527344,1021.9887084960938,1018.7942810058594,1021.4497680664062,1018.0246887207031,1019.5569152832031,1015.9890747070312,1022.7220458984375,1018.5091552734374,1022.3205871582031,1022.7758178710938,1017.1313781738281,1021.0914001464844,1020.9043579101562,1017.4202880859374,1019.2864990234375,1024.3474731445312,1014.3182678222656,1018.9481506347656,1021.9656982421874,1016.2494812011719,1016.94140625,1023.9989624023438,1022.1236267089844,1025.2122802734375,1013.4324951171875,1019.1832885742188,1021.9301452636719,1017.8990478515625,1019.6649169921875,1024.4530639648438,1017.3161010742188,1016.7726440429688,1019.4871215820312,1017.229248046875,1016.8962707519531,1020.4857177734376,1016.5117492675781,1016.675537109375,1022.9786682128906,1020.5018615722656,1017.2796325683594,1018.2889709472656,1025.1951293945312,1019.2787780761719,1022.5052185058594,1020.4035339355469,1020.8023071289062,1015.0890502929688,1021.9536743164062,1018.8994140625,1013.9308776855469,1016.8783264160156,1024.6936645507812,1015.42724609375,1018.4677124023438,1026.2144775390625,1019.1962280273438,1018.4471740722656,1018.1856079101562
5,1022.8778381347656,1018.1183166503906,1017.6118774414062,1017.7480163574219,1018.311767578125,1016.3686218261719,1017.4122314453125,1019.2402648925781,1016.3805541992188,1012.51708984375,1019.3282165527344,1016.2196044921875,1016.4228210449219,1018.0684204101562,1017.5996704101562,1013.9435424804688,1012.6598815917969,1014.9157104492188,1018.2020263671876,1019.0811157226562,1018.282958984375,1012.5657043457031,1015.3466491699219,1017.844970703125,1021.2118530273438,1016.5433654785156,1012.0552062988281,1021.2455139160156,1017.0284729003906,1017.3860473632812,1019.9631958007812,1021.5618896484374,1019.0297546386719,1013.64208984375,1016.5599060058594,1015.6907958984375,1015.8519287109375,1016.1367492675781,1017.1889343261719,1017.668701171875,1017.6520080566406,1017.3896789550781,1017.5708923339844,1019.3641052246094,1015.7327880859375,1017.37109375,1013.4611511230469,1018.4288635253906,1014.4557189941406,1021.3619079589844,1019.3399353027344,1015.5140380859375,1018.5281372070312,1019.1168518066406,1016.3335876464844,1017.6625061035156,1020.5202331542969,1011.4833068847656,1017.3384704589844,1019.8264465332031,1013.3460693359375,1015.54736328125,1020.8248596191406,1017.54931640625,1021.2643737792969,1012.9903564453124,1018.7912292480469,1018.6017456054688,1014.0556640625,1016.6652221679688,1019.7386779785156,1016.7479248046875,1015.4772033691406,1018.3255920410156,1015.7584533691406,1015.4375,1018.9798583984374,1015.43212890625,1014.5069885253906,1020.23193359375,1014.2171630859375,1015.1484375,1016.5979614257812,1021.0932922363281,1016.1174926757812,1019.6567993164062,1017.4624633789062,1015.7987365722656,1013.1802062988281,1020.3857116699219,1016.5362548828126,1012.7251281738281,1015.3184204101562,1022.6030578613281,1012.8628234863281,1015.8543701171875,1024.8563842773438,1018.0736389160156,1015.3638916015624,1016.8261108398438
6,1020.8919982910156,1018.1183166503906,1014.3518676757812,1015.0038146972656,1017.4480895996094,1013.4197387695312,1016.65673828125,1014.8465270996094,1014.7226867675781,1010.019775390625,1016.52978515625,1015.2467041015625,1015.216552734375,1015.1057434082031,1015.4643249511719,1012.2533874511719,1011.4038696289062,1012.905517578125,1014.2138977050781,1015.7482604980469,1015.9304504394531,1010.4933166503906,1012.7333068847656,1016.4494323730469,1017.0884704589844,1015.4313354492188,1010.4105834960938,1018.8797912597656,1012.71044921875,1017.2143859863281,1018.5377502441406,1020.6984252929688,1017.9319458007812,1013.05517578125,1014.73388671875,1012.8679809570312,1015.4447631835938,1015.1913452148438,1015.7994079589844,1014.222412109375,1016.4107360839844,1013.5260925292969,1015.2247314453125,1017.3778076171875,1014.9467163085938,1015.60791015625,1011.5310668945312,1017.2657165527344,1014.0233459472656,1020.0057678222656,1015.8588562011719,1012.6950378417969,1016.6614685058594,1016.9031677246094,1015.6688842773438,1014.2363891601562,1016.9530639648438,1009.4761657714844,1015.22021484375,1016.3861694335938,1011.9722900390625,1014.3841247558594,1018.7100830078125,1014.6674499511719,1020.4862060546875,1011.6937866210938,1016.5823059082031,1015.9547729492188,1013.4833374023438,1015.7859802246094,1016.6229553222656,1014.5022888183594,1012.3374328613281,1016.0734252929688,1014.4472961425781,1013.3284606933594,1018.1981506347656,1013.7684020996094,1011.6393127441406,1014.8918151855469,1012.1488342285156,1013.6500244140625,1015.2012939453125,1018.603271484375,1012.2645568847656,1016.0569763183594,1013.7615661621094,1014.23291015625,1011.0528564453125,1016.8475341796874,1014.7426452636719,1011.924560546875,1011.55126953125,1020.9525756835938,1011.2387084960938,1013.1669311523438,1018.9488830566406,1013.0984497070312,1013.4762878417969,1014.5585021972656
7,1019.7878723144531,1015.7652893066406,1013.0002136230469,1012.7990417480469,1015.7474365234375,1012.9117431640625,1013.5105285644531,1013.0245056152344,1013.2572326660156,1009.5409545898438,1013.5298461914062,1013.4974975585938,1013.0438232421874,1012.3829956054688,1013.9666748046875,1010.6739807128906,1010.913330078125,1011.2718505859375,1013.518798828125,1015.2075805664062,1012.7779541015625,1009.7300720214844,1010.8330993652344,1013.3480224609376,1016.6405944824219,1012.9871520996094,1010.050537109375,1017.0289916992188,1012.4021911621094,1016.6061096191406,1017.105712890625,1019.6495361328125,1013.1881408691406,1010.3141174316406,1011.8601684570312,1011.9339294433594,1013.4848022460938,1013.0389099121094,1011.1523742675781,1014.0240173339844,1013.9731750488281,1012.5859069824219,1012.115234375,1016.1476135253906,1013.8017272949219,1014.6085510253906,1010.8022766113281,1015.0239562988281,1012.541015625,1017.7520446777344,1011.9219970703125,1011.1204223632812,1015.469482421875,1014.996337890625,1014.74755859375,1013.9776000976562,1016.1416015625,1008.1347961425781,1013.4295654296875,1014.9493713378906,1010.1674194335938,1012.3668823242188,1017.7808532714844,1013.9344177246094,1019.47412109375,1011.3290100097656,1015.2691650390626,1015.1260070800781,1011.0092163085938,1015.0894165039062,1014.1604919433594,1013.6189575195312,1010.6680603027344,1012.4933166503906,1013.9590454101562,1011.92724609375,1014.7973937988281,1012.7666015625,1009.3297729492188,1013.6859741210938,1012.0802307128906,1012.9390563964844,1014.7957458496094,1015.2773132324219,1010.9638671875,1012.4525756835938,1012.0802001953124,1012.5518493652344,1010.1268005371094,1013.1664733886719,1011.4135131835938,1010.4575500488281,1011.3370056152344,1016.6304016113281,1010.6193237304688,1013.0556945800781,1017.8711547851562,1011.005859375,1012.381103515625,1012.5579833984375
8,1015.7021789550781,1015.5310668945312,1011.111328125,1012.7990417480469,1013.9617919921875,1012.1961975097656,1012.1138916015625,1012.5128479003906,1010.4645080566406,1009.1927795410156,1012.6537170410156,1011.0348815917969,1012.3034973144531,1011.8009948730469,1013.2136840820312,1009.4614562988281,1009.5838623046875,1009.9832153320312,1011.0513916015625,1014.4092102050781,1011.2214050292969,1008.6299133300781,1010.1463623046874,1011.3587646484374,1013.7207641601562,1012.6916809082031,1007.9835205078126,1014.9856262207031,1009.9171752929688,1015.9556579589844,1014.8990478515625,1014.4946594238281,1011.26220703125,1009.2755432128906,1011.1217651367188,1009.7228698730469,1011.604736328125,1012.2947082519531,1010.8798828125,1011.5011901855469,1013.3211975097656,1012.0249633789062,1010.94677734375,1014.8851318359375,1012.9855041503906,1013.2034606933594,1009.7169189453125,1013.5479125976562,1011.6214599609375,1016.8163452148438,1010.6268310546875,1010.1154479980469,1014.3293151855469,1013.8142700195312,1012.6580505371094,1011.0961303710938,1015.98779296875,1007.6250610351562,1010.5231628417969,1013.6231689453124,1009.9656982421875,1010.763916015625,1017.2680969238281,1011.425048828125,1018.4771728515626,1010.7040100097656,1013.7316589355469,1014.9947509765625,1010.2597351074219,1012.1878662109375,1012.2587890625,1010.4976806640625,1008.1875610351562,1010.1304321289062,1012.2713012695312,1011.427001953125,1013.6738586425781,1011.0436096191406,1009.03564453125,1011.9689636230469,1011.6964416503906,1011.7574462890625,1011.603515625,1014.102294921875,1010.0699768066406,1011.6193237304688,1011.8779602050781,1010.9765319824219,1009.6596069335938,1013.1664733886719,1010.6015014648438,1009.3263549804688,1009.775390625,1013.7991027832031,1010.23486328125,1010.4326171875,1016.0049438476562,1010.1155090332031,1011.9212036132812,1011.11962890625
