,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,171.19375610351562,167.12582397460938,176.11935424804688,161.20333862304688,157.9979248046875,156.90159606933594,165.0234375,156.095458984375,180.39938354492188,163.4735107421875,160.6842041015625,162.61415100097656,177.2845458984375,179.39051818847656,159.51541137695312,151.08958435058594,155.4121551513672,153.53424072265625,158.75607299804688,149.58412170410156,156.96337890625,180.92770385742188,167.26385498046875,158.15748596191406,165.83291625976562,165.3094940185547,150.60179138183594,177.9759521484375,150.41159057617188,168.11282348632812,184.1695251464844,171.0387725830078,139.49346923828125,169.90673828125,183.31271362304688,160.37457275390625,150.1986083984375,162.94570922851562,159.35491943359375,177.7810821533203,182.00048828125,183.8949737548828,171.84127807617188,177.12271118164062,163.78224182128906,167.23458862304688,162.0614013671875,172.2635040283203,152.84974670410156,155.85345458984375,176.75625610351562,170.1150665283203,179.56158447265625,155.53082275390625,155.76170349121094,181.9238739013672,156.64039611816406,180.82925415039065,156.39682006835938,183.4183349609375,161.54632568359375,170.68508911132812,167.44683837890625,189.5774383544922,161.48028564453125,165.6020965576172,179.8221435546875,167.7747802734375,164.41082763671875,188.7970428466797,154.6916046142578,162.98516845703125,182.9779815673828,180.60855102539065,161.42864990234375,152.56597900390625,151.62020874023438,179.19406127929688,182.9378204345703,175.47341918945312,163.77980041503906,152.60430908203125,171.52491760253906,149.28158569335938,162.44219970703125,155.707763671875,155.9047393798828,171.89474487304688,165.088134765625,158.62890625,174.82115173339844,174.07044982910156,165.01580810546875,159.2431640625,172.41519165039062,169.63003540039062,151.7781524658203,174.56532287597656,192.3143615722656,158.19825744628906
1,170.04989624023438,163.23829650878906,176.11935424804688,158.07781982421875,157.9979248046875,156.90159606933594,161.1474151611328,144.41049194335938,173.65513610839844,163.4735107421875,149.0485076904297,156.8458251953125,152.0590057373047,177.96279907226562,155.49948120117188,151.08958435058594,147.5867462158203,153.53424072265625,158.75607299804688,149.58412170410156,156.96337890625,171.6995086669922,159.6206512451172,158.15748596191406,157.26959228515625,156.46612548828125,150.60179138183594,173.32723999023438,150.41159057617188,168.11282348632812,173.88888549804688,171.0387725830078,139.49346923828125,169.90673828125,183.31271362304688,160.37457275390625,150.1986083984375,162.94570922851562,150.36257934570312,177.7810821533203,168.3228759765625,171.4028778076172,161.57583618164062,160.0996856689453,163.78224182128906,150.51727294921875,152.03057861328125,172.2635040283203,152.84974670410156,155.85345458984375,176.75625610351562,170.1150665283203,176.72630310058594,153.57562255859375,155.76170349121094,173.3983154296875,156.64039611816406,160.7659912109375,156.39682006835938,167.95530700683594,161.54632568359375,170.68508911132812,167.44683837890625,172.68528747558594,149.88433837890625,165.6020965576172,179.8221435546875,167.7747802734375,164.41082763671875,182.62252807617188,154.6916046142578,144.47705078125,174.5504150390625,170.87045288085938,161.42864990234375,152.56597900390625,151.62020874023438,140.41061401367188,178.58226013183594,166.4991455078125,155.16807556152344,152.60430908203125,171.41604614257812,149.28158569335938,162.44219970703125,155.707763671875,155.9047393798828,159.4882049560547,164.90936279296875,158.62890625,161.0347900390625,154.97557067871094,162.08270263671875,159.2431640625,161.8529510498047,169.63003540039062,151.7781524658203,174.56532287597656,186.92840576171875,158.19825744628906
2,157.88490295410156,154.8980712890625,176.11935424804688,155.0244140625,157.9979248046875,153.89984130859375,152.2962646484375,144.41049194335938,160.94906616210938,163.4735107421875,149.0485076904297,156.8458251953125,152.0590057373047,167.341064453125,155.49948120117188,151.08958435058594,147.5867462158203,153.53424072265625,147.7059326171875,144.35252380371094,156.96337890625,155.62646484375,159.09112548828125,143.01995849609375,157.26959228515625,156.46612548828125,150.60179138183594,173.32723999023438,150.41159057617188,165.21102905273438,173.3588104248047,163.9942626953125,139.49346923828125,165.2742919921875,178.3680877685547,155.4609375,148.4580078125,161.49827575683594,150.36257934570312,170.92864990234375,168.3228759765625,169.43896484375,158.5420684814453,152.22592163085938,152.2384033203125,150.51727294921875,152.03057861328125,163.562255859375,152.84974670410156,155.85345458984375,176.75625610351562,160.18963623046875,167.83773803710938,151.39987182617188,155.76170349121094,171.66259765625,153.97445678710938,160.7659912109375,147.41275024414062,152.75851440429688,149.72300720214844,166.41317749023438,167.0553436279297,167.6436004638672,149.88433837890625,156.92755126953125,176.00091552734375,152.4563446044922,164.41082763671875,177.7454833984375,154.6916046142578,144.47705078125,174.5504150390625,170.87045288085938,161.42864990234375,152.56597900390625,151.62020874023438,140.41061401367188,164.1333770751953,166.4991455078125,155.16807556152344,152.60430908203125,171.41604614257812,149.28158569335938,162.44219970703125,149.66055297851562,155.9047393798828,159.4882049560547,163.3246612548828,158.2467041015625,161.0347900390625,154.97557067871094,159.2744140625,159.2431640625,161.8529510498047,164.2378692626953,151.7781524658203,174.56532287597656,162.0489044189453,158.19825744628906
3,157.252685546875,154.8980712890625,161.13784790039062,152.02255249023438,151.63584899902344,153.89984130859375,152.2962646484375,144.41049194335938,151.01910400390625,158.17417907714844,149.0485076904297,156.8458251953125,152.0590057373047,156.34075927734375,155.49948120117188,151.08958435058594,142.65020751953125,151.57789611816406,147.7059326171875,144.35252380371094,156.96337890625,155.62646484375,159.09112548828125,143.01995849609375,144.6801300048828,146.38331604003906,150.60179138183594,163.7156524658203,150.41159057617188,160.88499450683594,170.55470275878906,161.48309326171875,139.49346923828125,162.34744262695312,157.60125732421875,155.4609375,148.4580078125,158.18716430664062,142.78892517089844,153.4693145751953,151.9918670654297,169.43896484375,155.58660888671875,152.22592163085938,152.2384033203125,150.00274658203125,145.4723358154297,153.13768005371094,152.84974670410156,155.85345458984375,176.75625610351562,160.18963623046875,167.63961791992188,151.39987182617188,155.76170349121094,171.66259765625,138.01438903808594,160.7659912109375,147.41275024414062,152.75851440429688,144.80030822753906,159.0858154296875,167.0553436279297,167.6436004638672,149.88433837890625,156.92755126953125,164.51060485839844,152.4563446044922,164.41082763671875,177.7454833984375,154.6916046142578,144.47705078125,159.06100463867188,146.54547119140625,152.78038024902344,151.94244384765625,151.62020874023438,140.41061401367188,154.91603088378906,166.4991455078125,145.0476531982422,152.60430908203125,161.2306671142578,149.28158569335938,162.44219970703125,149.66055297851562,154.99188232421875,144.46939086914062,158.38613891601562,158.2467041015625,161.0347900390625,154.97557067871094,159.2744140625,152.8650360107422,151.115966796875,154.36492919921875,151.7781524658203,156.63656616210938,162.0489044189453,150.72706604003906
4,157.252685546875,148.65750122070312,152.369140625,143.455078125,151.63584899902344,153.1353759765625,152.2962646484375,144.41049194335938,151.01910400390625,153.67311096191406,149.0485076904297,150.48251342773438,152.0590057373047,144.3416290283203,155.49948120117188,151.08958435058594,142.65020751953125,151.57789611816406,147.7059326171875,144.35252380371094,155.5135955810547,152.85877990722656,157.9142608642578,143.01995849609375,144.6801300048828,146.38331604003906,150.60179138183594,163.7156524658203,140.65701293945312,156.48806762695312,156.8447265625,160.96896362304688,139.49346923828125,156.33584594726562,157.60125732421875,155.2289276123047,148.4580078125,158.18716430664062,142.78892517089844,149.9523162841797,151.9918670654297,144.11773681640625,154.8831024169922,152.22592163085938,152.2384033203125,150.00274658203125,145.4723358154297,153.13768005371094,152.84974670410156,155.85345458984375,158.66632080078125,146.26617431640625,153.08583068847656,151.39987182617188,149.8362579345703,153.2845916748047,138.01438903808594,156.23138427734375,147.41275024414062,147.8571319580078,144.80030822753906,158.5481414794922,158.7496337890625,163.0657501220703,149.67822265625,156.92755126953125,164.51060485839844,152.4563446044922,163.04397583007812,163.8307647705078,154.6916046142578,144.47705078125,151.78579711914062,146.54547119140625,152.78038024902344,151.94244384765625,142.6082305908203,140.41061401367188,152.5561065673828,158.27749633789062,145.0476531982422,149.39283752441406,152.73345947265625,147.307373046875,162.44219970703125,148.86346435546875,151.93399047851562,144.46939086914062,150.54110717773438,151.78184509277344,159.53321838378906,152.1426544189453,149.7603759765625,152.8650360107422,151.115966796875,154.36492919921875,149.28155517578125,156.63656616210938,162.0489044189453,150.72706604003906
5,150.64614868164062,148.65750122070312,152.369140625,141.22885131835938,151.63584899902344,153.1353759765625,150.31837463378906,141.01551818847656,147.41204833984375,147.01524353027344,148.6763458251953,147.73355102539062,152.0590057373047,144.3416290283203,151.63287353515625,138.4110565185547,142.65020751953125,139.7956085205078,147.7059326171875,141.794189453125,154.0880126953125,151.05043029785156,144.8048553466797,143.01995849609375,143.50047302246094,146.38331604003906,150.60179138183594,156.7396240234375,140.65701293945312,156.48806762695312,156.8447265625,160.96896362304688,139.49346923828125,155.6417694091797,157.60125732421875,153.59042358398438,148.4580078125,154.52952575683594,142.05908203125,145.53460693359375,151.9918670654297,144.11773681640625,146.612060546875,147.61508178710938,151.72244262695312,150.00274658203125,145.4723358154297,151.46835327148438,152.84974670410156,143.27081298828125,156.78199768066406,146.26617431640625,153.08583068847656,140.89215087890625,149.8362579345703,153.2845916748047,138.01438903808594,144.93626403808594,147.41275024414062,147.8571319580078,144.80030822753906,152.1267547607422,158.67539978027344,162.91506958007812,141.8898162841797,156.92755126953125,147.30589294433594,152.4563446044922,162.63478088378906,160.35305786132812,154.6916046142578,144.47705078125,151.78579711914062,144.77174377441406,152.78038024902344,151.94244384765625,142.6082305908203,140.05775451660156,152.5561065673828,140.95468139648438,145.0476531982422,140.9672088623047,147.39479064941406,147.307373046875,151.6246795654297,148.86346435546875,151.93399047851562,144.46939086914062,150.54110717773438,143.2039337158203,153.94754028320312,143.10975646972656,138.377685546875,151.98719787597656,151.115966796875,154.36492919921875,149.28155517578125,156.63656616210938,157.2748565673828,144.81991577148438
6,149.31912231445312,145.91973876953125,139.64883422851562,141.22885131835938,151.63584899902344,151.59239196777344,150.31837463378906,140.59539794921875,146.5701141357422,147.01524353027344,148.6763458251953,147.73355102539062,139.16200256347656,144.3416290283203,149.87725830078125,138.4110565185547,142.65020751953125,139.7956085205078,147.28067016601562,141.794189453125,154.0880126953125,145.20408630371094,144.8048553466797,143.01995849609375,143.50047302246094,146.38331604003906,149.9716339111328,148.03326416015625,140.65701293945312,148.8218231201172,149.29605102539062,143.1260528564453,139.49346923828125,153.21066284179688,149.36648559570312,152.7559051513672,148.4580078125,144.7523651123047,142.05908203125,145.53460693359375,151.73944091796875,144.11773681640625,145.02114868164062,144.0574951171875,146.38809204101562,150.00274658203125,141.5642852783203,149.80096435546875,138.0299072265625,143.27081298828125,156.78199768066406,146.26617431640625,153.08583068847656,140.89215087890625,144.71878051757812,153.2845916748047,138.01438903808594,144.93626403808594,147.41275024414062,147.8571319580078,144.80030822753906,149.45697021484375,148.19007873535156,141.2623291015625,141.8898162841797,146.15765380859375,147.30589294433594,151.21817016601562,146.1029815673828,157.5334014892578,154.6916046142578,144.47705078125,144.7942352294922,144.77174377441406,147.0103759765625,144.88182067871094,142.6082305908203,140.05775451660156,151.1956787109375,140.95468139648438,145.0476531982422,140.9672088623047,147.39479064941406,147.307373046875,151.6246795654297,142.5468292236328,150.6990509033203,144.46939086914062,150.54110717773438,141.379638671875,148.09400939941406,140.86927795410156,138.377685546875,151.98719787597656,149.5084228515625,151.1270751953125,149.28155517578125,152.907470703125,157.2748565673828,141.23947143554688
7,145.05145263671875,145.91973876953125,139.64883422851562,141.22885131835938,147.30642700195312,143.57278442382812,149.7539520263672,140.2452850341797,134.883056640625,147.01524353027344,144.6670379638672,147.73355102539062,137.59117126464844,144.3416290283203,146.91246032714844,138.4110565185547,142.65020751953125,139.7956085205078,147.28067016601562,141.794189453125,141.7128448486328,145.20408630371094,144.8048553466797,143.01995849609375,136.32904052734375,146.38331604003906,147.4272003173828,148.03326416015625,138.7296905517578,148.8218231201172,146.44659423828125,143.1260528564453,137.67124938964844,140.20620727539062,139.80294799804688,146.60108947753906,143.55389404296875,144.7523651123047,142.05908203125,145.53460693359375,149.58587646484375,144.11773681640625,143.7829132080078,144.0574951171875,146.38809204101562,141.0838165283203,141.5642852783203,149.80096435546875,138.0299072265625,143.27081298828125,154.86537170410156,146.26617431640625,148.04747009277344,140.89215087890625,144.71878051757812,153.2845916748047,138.01438903808594,144.93626403808594,143.72157287597656,143.35145568847656,144.80030822753906,149.45697021484375,148.19007873535156,141.2623291015625,141.70501708984375,146.15765380859375,147.30589294433594,149.44187927246094,146.1029815673828,157.5334014892578,149.12838745117188,144.47705078125,143.9178466796875,144.77174377441406,138.15089416503906,143.6182861328125,137.748046875,140.05775451660156,143.20912170410156,140.95468139648438,145.0476531982422,140.9672088623047,147.39479064941406,145.69558715820312,151.6246795654297,142.31227111816406,150.6990509033203,144.46939086914062,150.54110717773438,134.79151916503906,148.09400939941406,140.86927795410156,138.377685546875,145.90728759765625,147.22720336914062,151.1270751953125,146.2035675048828,148.7952880859375,147.59190368652344,141.23947143554688
8,145.05145263671875,135.93792724609375,139.64883422851562,137.39059448242188,146.37332153320312,143.57278442382812,149.7539520263672,140.2452850341797,134.883056640625,139.23704528808594,144.6670379638672,147.73355102539062,137.59117126464844,144.3416290283203,146.91246032714844,138.4110565185547,142.65020751953125,139.7956085205078,144.9190673828125,141.794189453125,141.7128448486328,145.20408630371094,141.38433837890625,143.01995849609375,136.32904052734375,144.62864685058594,145.7563018798828,146.71165466308594,138.7098846435547,148.8218231201172,146.44659423828125,143.1260528564453,137.67124938964844,138.34378051757812,139.80294799804688,143.46446228027344,139.67979431152344,144.7523651123047,141.46603393554688,145.53460693359375,149.58587646484375,144.11773681640625,143.7829132080078,144.0574951171875,145.33563232421875,141.0838165283203,141.319580078125,141.44541931152344,138.0299072265625,143.10879516601562,146.9365997314453,141.78326416015625,148.04747009277344,140.88372802734375,141.512939453125,153.1608123779297,138.01438903808594,144.93626403808594,137.12823486328125,143.35145568847656,140.5113525390625,148.2574462890625,148.19007873535156,141.2623291015625,138.7724151611328,136.5665283203125,147.01336669921875,147.5109100341797,146.1029815673828,150.6374969482422,143.74195861816406,140.15061950683594,139.04444885253906,144.6279754638672,138.15089416503906,143.6182861328125,137.748046875,139.5673370361328,143.20912170410156,140.95468139648438,145.0476531982422,140.9672088623047,147.39479064941406,144.80064392089844,151.6246795654297,142.0454864501953,145.24534606933594,144.46939086914062,144.9339141845703,134.79151916503906,146.23114013671875,140.86927795410156,136.25604248046875,137.59030151367188,147.22720336914062,144.03817749023438,146.2035675048828,143.53562927246094,147.59190368652344,141.23947143554688
