,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,260.0925598144531,262.7100372314453,263.24293518066406,244.73538970947266,272.81617736816406,272.1468200683594,246.8507080078125,273.5967559814453,259.06813049316406,272.3476867675781,268.0220031738281,240.9819259643555,272.1414489746094,263.327392578125,256.47454833984375,261.3855285644531,276.0472412109375,273.80702209472656,261.6103057861328,263.98907470703125,248.23565673828128,272.1470642089844,264.78611755371094,264.1513214111328,244.13092041015625,275.88970947265625,267.9496154785156,259.5204772949219,265.4595947265625,279.368896484375,289.30836486816406,258.80747985839844,263.5164337158203,271.3711853027344,270.32899475097656,258.0857696533203,258.2140502929687,257.8533020019531,266.44981384277344,252.01107788085938,261.3104553222656,265.0464630126953,261.51573181152344,241.88397216796875,265.8924560546875,259.0150756835937,255.44236755371094,260.42604064941406,282.3529357910156,271.80450439453125,278.5403747558594,273.62298583984375,247.17377471923828,262.016357421875,258.4168243408203,267.4979705810547,287.9363555908203,273.1234893798828,256.05957794189453,263.3565979003906,263.2848205566406,244.29476165771484,269.35606384277344,252.2356491088867,268.41270446777344,261.71018981933594,267.9331970214844,260.72706604003906,259.12078857421875,268.2947540283203,258.3642272949219,290.66001892089844,266.48121643066406,258.93121337890625,255.68151855468747,275.85906982421875,252.30559539794922,252.0708923339844,271.3377227783203,258.01116943359375,283.1023254394531,268.5249786376953,259.1690368652344,259.84764099121094,253.031005859375,263.8524475097656,274.5518035888672,259.53802490234375,276.50750732421875,254.13080596923828,271.6626892089844,255.98914337158203,257.8204040527344,260.0830078125,249.3163146972656,264.3924865722656,272.4668884277344,289.96376037597656,271.6114044189453,263.50376892089844
1,233.1185531616211,240.21139526367182,246.63351440429688,223.01025390625,245.8518524169922,235.93141174316403,227.8945770263672,243.6693572998047,240.3595504760742,252.197265625,235.1375732421875,216.08890533447266,249.65890502929688,247.90731048583984,240.3257293701172,247.58974456787112,249.7188873291015,246.35375213623044,237.28287506103516,243.82421112060547,229.25169372558594,247.2968521118164,232.47799682617185,241.6813583374023,231.39525604248047,239.53224182128906,248.84648895263672,229.91569519042966,256.84332275390625,249.48445892333984,268.38133239746094,241.05825042724607,240.2416076660156,237.56568908691406,251.25482940673828,228.7674865722656,241.8053970336914,227.18939208984375,242.59317016601562,234.69374084472656,239.0644073486328,239.87870025634766,239.3729553222656,219.2410125732422,253.71985626220703,237.48137664794922,222.25759124755862,244.3359146118164,254.69071197509766,228.66485595703122,254.50700378417963,256.2015609741211,231.14837646484375,246.04586791992185,238.99417114257812,248.84343719482422,260.22279357910156,248.67171478271484,240.86008453369143,250.79287719726562,246.2188720703125,228.40510559082028,248.45784759521484,222.32080841064453,247.94790649414065,234.42684173583984,249.9248809814453,237.1876831054687,243.70861053466797,244.03631591796875,237.501953125,259.2733154296875,238.01736450195312,235.37777709960938,245.71104431152344,251.68858337402344,238.70549011230466,238.61177062988278,259.7478942871094,236.67569732666013,249.52964782714844,246.3585510253906,208.14588165283203,238.10742187499997,232.05075073242188,245.09118652343747,254.89991760253906,230.95025634765625,258.73963928222656,228.96128082275388,244.4395599365234,238.27706146240232,236.0349426269531,229.67526245117188,235.3902816772461,246.40264129638672,249.30846405029297,256.0222930908203,251.1227111816406,249.42185974121094
2,219.98463439941406,214.21798706054688,220.86011505126953,209.24321746826172,233.53008270263672,219.498291015625,216.26106262207028,223.22137451171875,220.65274810791016,224.81544494628906,210.1346130371094,192.49459075927734,223.64826202392578,234.9690246582031,219.5827941894531,235.22612762451172,228.88973236083984,222.34002685546875,222.42110443115234,231.06473541259766,214.32063293457028,225.75292205810547,203.3992691040039,225.59815979003906,212.1362152099609,207.6719741821289,229.722900390625,213.47777557373047,238.6695938110351,222.5615234375,246.9572525024414,232.59686279296875,228.7089614868164,222.33141326904297,238.77352905273438,214.31968688964844,221.55237579345703,207.13396453857422,227.8589324951172,207.96683502197266,224.31964874267578,224.12139892578125,220.91809844970703,200.66800689697266,235.7154312133789,219.684814453125,206.50100708007812,226.83888244628903,230.5039520263672,196.7915802001953,241.01554107666016,227.06722259521484,217.0851135253906,229.58665466308594,219.30825805664065,233.78636932373047,248.73464965820312,226.0805435180664,215.8826904296875,237.0820617675781,226.68647766113278,211.7812042236328,237.48316955566406,209.07611846923828,234.30772399902344,205.22086334228516,241.09842681884766,216.38326263427734,218.70291137695312,216.56422424316406,232.1205596923828,248.48875427246094,226.0414047241211,209.32894134521484,222.8998870849609,233.1799621582031,225.99559020996094,223.1809844970703,238.28740692138672,214.1227798461914,224.34490966796875,233.76715850830075,190.44197845458982,227.1013717651367,214.50830841064453,236.04999542236328,226.5659942626953,219.5972671508789,226.54156494140622,218.86537170410156,231.78553009033203,225.6559829711914,227.69815063476562,208.73130798339844,224.93087768554688,228.5717010498047,231.10283660888672,241.53814697265625,241.27867126464844,229.7083740234375
3,198.93929290771484,197.6270980834961,203.4952392578125,199.9629669189453,220.87634277343744,208.9403686523437,209.27788543701172,217.89996337890625,207.7817230224609,205.31671142578125,199.4060363769531,184.74901580810547,208.4911651611328,220.89652252197266,207.69951629638675,222.69208526611325,216.72411346435544,206.86585235595703,214.07513427734375,217.2147598266602,193.08475494384766,207.80582427978516,199.05414581298834,218.14744567871094,201.5345687866211,195.39608764648438,212.65191650390625,202.85404205322266,220.50949096679688,209.45802307128906,221.5188751220703,220.81771087646482,210.51581573486325,212.30683135986334,219.24201202392575,203.67640686035153,211.84629821777344,197.90637969970703,206.3374557495117,198.34187316894528,207.87613677978516,210.3431549072265,211.9506607055664,188.50765991210938,220.46217346191403,212.44532775878906,195.02808380126953,210.5345458984375,214.8271484375,189.89535522460938,213.26283264160156,221.0236358642578,206.16527557373047,214.04259490966797,203.75402069091797,219.42906188964844,235.7349395751953,212.66690826416016,209.84732055664062,220.3548889160156,213.49472808837893,204.55625915527344,222.00661468505857,199.9973907470703,228.97233581542966,193.32294464111328,229.4216079711914,204.34963989257812,209.00930023193362,209.336181640625,219.03563690185547,232.9776611328125,207.14596557617188,196.14505004882807,211.33281707763672,219.51898193359375,216.51541900634766,211.1547088623047,223.4460220336914,204.4558868408203,211.4774703979492,227.6119842529297,179.82616424560547,213.14390563964844,203.5611953735351,221.2085723876953,217.03203582763672,205.90338897705078,217.4055480957031,201.3369903564453,223.6573791503906,216.24024963378906,220.95426940917963,193.7650375366211,209.99151611328122,212.86206817626953,220.8294906616211,221.49349975585938,229.18828582763672,213.4381103515625
4,187.19903564453125,193.6737289428711,194.8040542602539,188.97313690185547,212.93616485595703,197.41168212890625,195.36263275146484,210.60742950439453,195.92192840576172,197.33056640625,189.61483001708984,181.78711700439453,185.19606018066403,205.74575805664062,189.87287139892578,214.41461944580078,188.3973083496094,199.30536651611328,204.19732666015622,208.62076568603516,184.19891357421875,194.83875274658203,189.8853759765625,208.4111557006836,188.55470275878906,188.61898040771484,198.99137115478516,189.4853286743164,209.27507781982422,200.80225372314453,215.0070037841797,208.13417816162112,195.69905090332028,196.5767669677734,209.33100128173825,183.6353530883789,202.58096313476565,191.54774475097656,196.48179626464844,188.6677703857422,199.56754302978516,199.74510192871094,206.12742614746094,179.74667358398438,209.30681610107422,203.53868103027344,186.71334075927734,204.02837371826172,200.45622253417963,184.75788116455075,203.17876434326172,211.30609893798828,195.15728759765622,201.86150360107422,191.88191986083984,205.0941543579102,209.61101531982422,197.22034454345703,200.9871597290039,202.2733383178711,200.82208251953125,199.58392333984375,204.30648040771484,189.5768203735352,220.3431854248047,180.42382049560544,216.79754638671875,192.38459014892578,200.74063873291013,196.1678771972656,197.5689926147461,218.42914581298825,196.40240478515622,185.9068145751953,200.40213775634766,206.34768676757812,209.18775177001953,202.779296875,208.9906005859375,202.0651092529297,200.57836914062497,208.91645050048834,173.5892562866211,200.03022003173828,194.4651947021484,211.21063232421875,204.10221099853513,200.73309326171875,198.42327880859375,194.00145721435547,210.1279067993164,192.54115295410156,210.123779296875,184.77352905273438,202.27107238769534,193.26898956298825,212.6674041748047,203.51649475097656,218.29740142822266,203.32939910888672
5,183.0809326171875,187.32862854003906,185.1552124023437,180.83721160888672,200.0172119140625,187.1923828125,179.90951538085938,193.58732604980472,188.46182250976562,183.9537887573242,182.09712982177734,174.4480743408203,178.48284912109375,196.37608337402344,181.2579574584961,202.63978576660156,181.01336669921875,190.79978179931638,193.5247650146484,200.5129013061523,173.57855224609375,182.91214752197266,181.35983276367188,200.69027709960932,179.1619415283203,178.40255737304688,192.7548828125,181.1728286743164,201.79296875,190.4784240722656,201.38532257080078,200.96881103515625,189.3690185546875,192.35922241210938,197.97535705566406,174.7515106201172,194.61650848388672,182.15777587890625,184.11553955078122,178.8709259033203,186.7234115600586,189.83589172363278,196.23223876953125,171.50165557861328,196.59082794189453,192.09114074707028,178.75393676757812,197.19274139404297,190.97920227050778,177.25568389892578,198.15265655517578,197.45077514648438,187.51296997070312,193.53499603271484,184.41622924804688,187.6804962158203,202.28108978271484,190.20537567138672,194.9319305419922,193.04918670654294,195.818603515625,192.22823333740234,196.10165405273435,182.45286560058594,203.14630126953125,178.84532928466797,196.62417602539062,187.22378540039062,188.32492065429688,181.49353790283203,188.57623291015625,202.17666625976562,187.3429946899414,174.5307159423828,191.037109375,198.92226409912112,197.59262084960938,192.25556945800778,199.6646423339844,192.11954498291016,194.43678283691406,193.16681671142575,167.66487884521484,191.21516418457028,186.35909271240234,192.96460723876953,190.72123718261716,193.90982055664065,183.65867614746094,181.66998291015622,197.08976745605463,183.72864532470703,202.4061737060547,175.88214111328125,194.32615661621094,185.19528198242188,201.73495483398438,193.52903747558594,212.18421173095703,188.4521026611328
6,178.0843734741211,180.95693969726562,182.66313934326172,174.37515258789062,194.08747100830078,180.15132904052734,169.24935913085938,184.6575469970703,179.380973815918,174.03182983398438,176.1438980102539,171.41263580322266,172.55389404296875,187.00118255615232,174.65013122558594,189.82300567626953,171.26246643066406,178.80451202392578,187.0992279052734,196.3045654296875,166.1656951904297,172.4218521118164,173.22210693359375,189.77098846435547,172.11724090576172,174.73081970214844,182.14546203613278,168.40880584716797,188.99392700195312,177.62542724609375,187.5965347290039,195.57738494873047,182.66159057617185,185.69445037841797,193.6389465332031,163.00070190429688,187.21483612060547,173.42943572998047,175.0116958618164,172.94881439208984,170.85025787353516,182.4205780029297,190.2049713134766,162.87772369384766,190.04351806640622,184.73107910156247,175.29280853271484,193.18576812744143,182.85948181152344,171.75262451171875,190.51016235351562,184.8916015625,178.3847198486328,187.71176147460938,178.6661605834961,178.16409301757812,199.2021713256836,181.99043273925778,184.41091156005857,177.70086669921875,191.24119567871094,185.93557739257807,174.16644287109375,176.67679595947266,194.52165985107422,176.8869171142578,190.97866821289062,178.90714263916016,180.05638885498047,174.3808822631836,175.18939971923828,186.99898529052734,176.248046875,168.46266174316406,180.96765899658203,188.3131332397461,188.18817901611325,182.20914459228516,187.27678680419922,185.5096893310547,184.46377563476562,183.81521606445312,165.31190490722656,181.52453613281247,177.25257873535156,181.11074829101562,187.62306213378906,186.2772445678711,178.23678588867188,173.70157623291016,184.57990264892578,178.68165588378906,195.44564056396484,170.27658081054688,185.3727264404297,177.31106567382812,192.85880279541016,190.58194732666016,199.57981109619138,174.10520935058594
7,171.32833099365234,177.21805572509766,173.83602905273438,169.10226440429688,182.5071029663086,174.98927307128906,167.43959045410156,177.23665618896484,172.78423309326172,162.53153228759766,167.29080200195312,169.38837432861328,166.14887237548828,178.58848571777344,165.82894897460938,183.85720825195312,167.04817962646484,175.25794219970703,178.00270080566406,189.5384979248047,163.79501342773438,169.94863891601562,167.0728302001953,185.67745971679688,166.17645263671875,172.7025909423828,179.94451141357422,164.46717834472656,183.9290008544922,169.8515167236328,180.2828216552734,186.26056671142578,171.87459564208984,178.13658142089844,189.8375854492187,159.67597198486328,178.82778930664062,168.38185119628906,164.95500946044922,162.06232452392578,165.05604553222656,176.05650329589844,183.78993988037112,156.09667205810547,181.5500946044922,173.79640197753906,172.88186645507812,185.3123779296875,174.92981719970703,169.53338623046875,182.09317779541016,177.83148193359375,168.4178466796875,180.89783477783203,169.67422485351562,171.40655517578125,193.52013397216794,173.5379638671875,179.11788940429688,170.99722290039062,183.729736328125,179.21057891845703,166.3577651977539,172.75228118896484,188.76471710205078,173.19974517822266,181.7724304199219,173.4951629638672,170.52835083007812,166.94883728027344,168.96416473388672,169.47942352294922,167.70828247070312,159.35252380371094,175.36260223388672,182.48516082763672,180.38319396972656,174.61148834228516,179.44349670410156,180.1112060546875,176.75404357910156,176.24188995361328,159.7781524658203,178.68850708007812,172.79531860351562,176.93155670166016,180.417350769043,181.7963638305664,171.53204345703125,160.7628631591797,178.84571075439453,174.22852325439453,192.64569091796875,165.43710327148438,172.8401870727539,168.22261810302734,187.3921356201172,185.46937561035156,192.10873413085938,163.61124420166016
8,162.69954681396484,174.28872680664062,169.64424896240234,161.11096954345703,175.941162109375,170.0738296508789,165.41790771484375,171.25223541259766,170.06769561767578,159.38946533203125,164.52498626708984,163.92701721191406,163.3423843383789,173.00588989257812,161.1589584350586,177.62295532226562,162.53912353515625,167.2152862548828,172.32911682128906,182.5665664672851,159.62002563476562,166.36009216308594,163.92229461669922,179.51417541503906,162.79905700683594,171.25537109375,175.24734497070312,159.85822296142578,179.5768280029297,167.16067504882812,172.4355926513672,178.92926788330078,166.01201629638672,173.12677001953125,186.21916961669922,157.06316375732422,173.21016693115234,164.205810546875,157.11893463134766,158.43560791015625,160.3268280029297,167.1719512939453,173.9800262451172,153.34434509277344,174.82721710205078,170.21115112304688,169.66490936279297,180.51293182373047,169.3346939086914,165.8492431640625,174.32191467285156,172.48085021972656,165.48963928222656,173.1466827392578,161.9503173828125,165.80242919921875,188.1185760498047,165.39379119873047,173.89369201660156,166.82819366455078,179.61164093017578,175.58523559570312,163.96094512939453,169.1168975830078,177.7763442993164,170.06749725341797,175.31521606445312,170.12068939208984,166.71674346923828,163.07962799072266,161.525146484375,157.81629180908203,161.69818115234375,155.24262237548828,170.07650756835938,174.28834533691406,175.4146957397461,163.54873657226562,178.1347198486328,169.81038665771484,172.86294555664062,167.62882232666016,155.43478393554688,174.42620086669922,165.25072479248047,163.9552459716797,177.20948791503906,172.32231903076172,165.8753662109375,150.8043441772461,169.03438568115234,170.484375,188.437370300293,162.27442932128906,169.8628921508789,162.173583984375,184.02318572998047,181.50151824951172,186.23179626464844,158.10460662841797
