,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,77848.53125,64760.388671875,61077.8046875,63075.923828125,57844.46875,124910.6484375,67239.73046875,86815.63671875,73058.94140625,72674.26953125,48734.361328125,75745.82421875,60919.271484375,54222.974609375,82696.515625,47370.18359375,28677.4384765625,48891.6796875,71852.03125,73199.59765625,85532.66015625,65221.064453125,47678.134765625,91070.4609375,55189.38671875,87377.51171875,67074.859375,49175.04296875,53552.48046875,87015.578125,75004.796875,47353.9375,53230.341796875,62618.140625,61209.212890625,77486.30078125,78977.13671875,64845.912109375,49011.787109375,34555.986328125,60130.412109375,52196.015625,46911.52734375,37068.16796875,52981.8359375,49227.822265625,65047.34375,63638.224609375,50126.712890625,53743.0,59510.78515625,97661.45703125,67143.40234375,54771.326171875,56368.5703125,62710.56640625,50967.837890625,61172.49609375,73987.828125,72843.80859375,77856.04296875,78645.2578125,91232.21484375,59104.61328125,74625.265625,112106.015625,78724.453125,75428.0546875,72928.6875,71448.07421875,55032.166015625,62381.75390625,75019.8046875,48352.6640625,73440.0625,57622.654296875,70987.0546875,75696.73828125,66843.849609375,49823.99609375,57552.14453125,79499.1171875,66757.009765625,63459.271484375,51517.1328125,51600.384765625,56414.38671875,88185.359375,72228.390625,56537.044921875,106562.9765625,78385.90234375,61942.81640625,72686.48828125,47285.3515625,43914.58984375,63608.056640625,51650.697265625,62374.1484375,72154.00390625
1,41790.283203125,24781.3544921875,32146.1181640625,30770.4111328125,39991.4453125,39610.537109375,45383.40625,50132.212890625,44348.578125,29629.501953125,36163.4765625,44261.837890625,30445.98828125,43784.3515625,56332.990234375,31373.41015625,14230.724609375,35897.009765625,45735.759765625,39380.263671875,38929.291015625,33131.43359375,20795.0576171875,38864.07421875,32044.48828125,60724.37109375,29496.7783203125,26011.0400390625,26886.0146484375,44729.10546875,32854.431640625,22802.99609375,31980.953125,41066.7890625,33259.4208984375,32691.041015625,44874.38671875,46465.841796875,31903.0654296875,19421.25390625,50193.439453125,29728.2646484375,32218.849609375,19997.0498046875,34157.7109375,27566.5048828125,35661.71484375,41668.9921875,11271.9130859375,36307.875,29343.408203125,66838.91796875,37501.99609375,30084.0654296875,35455.9609375,40009.89453125,33810.2431640625,31550.9228515625,37385.623046875,38072.54296875,33099.1171875,34324.9931640625,53341.62890625,35590.1796875,38902.32421875,58604.2421875,41143.490234375,53791.16796875,41253.84375,38708.8671875,23544.318359375,31437.19921875,46413.6875,27612.107421875,44808.3984375,33840.9375,32846.5986328125,51716.693359375,31005.787109375,23795.5751953125,34958.44140625,52363.79296875,44546.607421875,31733.6943359375,25188.193359375,32115.498046875,35710.67578125,43512.517578125,54040.810546875,33924.9140625,42605.064453125,38486.50390625,24025.560546875,45326.150390625,23993.654296875,15960.73583984375,21991.4267578125,36632.748046875,32177.109375,30260.1953125
2,26360.0048828125,14322.984375,17765.5126953125,14868.95556640625,27553.66796875,24973.578125,23571.701171875,34544.578125,25085.5341796875,20023.419921875,26350.646484375,26252.1064453125,16842.662109375,29663.7646484375,31886.107421875,23156.4970703125,8223.5302734375,17737.865234375,26059.853515625,25385.6513671875,26533.9443359375,22985.6826171875,16395.650390625,25127.5576171875,13307.60546875,46547.255859375,19377.7333984375,13025.60302734375,16442.6708984375,28299.3876953125,26143.666015625,13046.49658203125,20426.3525390625,13734.4697265625,29548.888671875,20051.517578125,32610.6826171875,31271.943359375,12892.6064453125,13998.607421875,29865.3369140625,19253.0791015625,19666.349609375,10890.90966796875,26106.171875,18615.8564453125,12762.8193359375,20647.482421875,7059.69921875,23315.119140625,22963.26953125,42441.56640625,22082.56640625,19969.107421875,22014.5791015625,26128.2666015625,22579.794921875,20998.6220703125,18711.35546875,23202.736328125,16512.56640625,16991.54296875,25133.9208984375,21264.52734375,31707.966796875,34675.4189453125,31973.8134765625,34851.517578125,25784.873046875,24223.16796875,10562.54931640625,15501.15380859375,27056.0625,14489.17578125,25624.1044921875,10878.57470703125,17184.3037109375,36442.39453125,18467.169921875,16702.4658203125,22075.853515625,30850.98046875,19870.1630859375,19758.3486328125,17215.78125,13962.126953125,16137.9990234375,34374.24609375,29032.1123046875,20256.6171875,29821.5078125,23113.7607421875,14135.69384765625,25772.796875,13325.548828125,8943.7607421875,9126.31494140625,18969.2490234375,25310.9013671875,23987.0859375
3,18758.58984375,10301.5361328125,10686.84716796875,10570.1787109375,13717.2392578125,18503.765625,17195.0078125,18616.41796875,7340.2587890625,10381.052734375,22488.875,17881.80078125,8102.308349609375,18707.369140625,17286.81494140625,18118.73828125,3293.7545166015625,15097.00927734375,17281.083984375,18271.70703125,18038.9814453125,17031.63671875,11083.9970703125,15409.93505859375,5981.783447265625,26743.6630859375,4798.2744140625,9399.41162109375,11088.0068359375,18954.984375,15694.12109375,9537.39697265625,14276.74267578125,11757.7626953125,22070.7998046875,9013.458984375,20476.2001953125,20395.0419921875,7254.0205078125,8638.53955078125,18688.4921875,13872.53466796875,14561.009765625,5414.01953125,13781.41650390625,10347.9013671875,6600.123046875,13892.5615234375,4221.4288330078125,10631.7294921875,16276.92431640625,21665.1875,19855.166015625,12181.77197265625,14645.48046875,12537.38623046875,17584.76171875,17329.8056640625,14732.59521484375,12336.1220703125,9531.96826171875,13256.3828125,16918.599609375,8589.22509765625,20983.6748046875,15986.13818359375,20369.56640625,19169.724609375,8199.77587890625,13840.53759765625,7893.556640625,7374.77392578125,19256.392578125,12328.18798828125,16130.63916015625,5891.948486328125,11496.783203125,19411.080078125,6897.2548828125,11425.29638671875,13826.93408203125,22886.78515625,14391.078125,13882.53857421875,10471.81298828125,9215.0419921875,10397.7119140625,24639.1279296875,15858.51220703125,9762.75537109375,20302.21484375,12149.47509765625,7768.677001953125,13995.3037109375,6749.050537109375,5017.593505859375,6934.130126953125,8996.7841796875,11658.349609375,16273.599609375
4,9931.83056640625,7861.087890625,4197.7421875,5799.6318359375,7576.900146484375,13196.70263671875,14393.4345703125,12877.7275390625,3578.51513671875,4528.2421875,14660.908203125,12446.8349609375,3509.7764892578125,12839.951171875,9618.17041015625,12557.57373046875,2917.9725341796875,11555.85693359375,11384.08740234375,13140.8076171875,12481.03662109375,10504.93115234375,8444.28662109375,7103.16552734375,4024.875732421875,15472.470703125,3783.8359375,7465.49365234375,6003.78857421875,12923.986328125,9380.2568359375,5991.995361328125,7964.39013671875,5752.232177734375,14471.4716796875,6710.779052734375,10633.208984375,13557.4580078125,5474.134521484375,6324.535400390625,6002.96044921875,10879.64697265625,7171.3486328125,3696.4359130859375,8554.7568359375,4128.0653076171875,4936.56982421875,4486.392822265625,2259.491455078125,5419.93994140625,9957.00341796875,13918.15576171875,14726.5498046875,7937.55322265625,5522.23193359375,8847.427734375,12958.87744140625,10826.22412109375,9915.19189453125,7505.711181640625,6467.510498046875,9221.99951171875,7656.424560546875,5368.10107421875,13350.6904296875,11535.80712890625,16992.720703125,9050.15185546875,6016.50439453125,9763.22998046875,5352.74169921875,4682.679931640625,11269.6865234375,10247.10888671875,9760.8876953125,4737.173583984375,8078.001708984375,11907.09228515625,5163.900146484375,8865.43701171875,8623.28857421875,13117.29248046875,8265.83154296875,6397.552734375,2882.888427734375,5746.60107421875,7754.565185546875,12925.92041015625,11704.03857421875,5209.42041015625,7660.17919921875,8806.53466796875,4752.77392578125,8735.990234375,4786.163818359375,3305.86669921875,5591.5224609375,4611.445556640625,5244.5859375,10096.78271484375
5,5472.288330078125,5850.008056640625,3156.4228515625,3735.71728515625,5053.875732421875,10769.13916015625,10095.72021484375,7181.245849609375,2286.210205078125,2842.121826171875,9515.7021484375,7536.802490234375,2170.470458984375,10783.6923828125,4815.42529296875,9158.5791015625,1867.6803588867188,5550.30712890625,6619.109375,6496.794921875,7279.378662109375,7412.094970703125,4501.31103515625,3349.786865234375,2840.2491455078125,11257.6005859375,3070.973388671875,5224.99609375,4657.8232421875,10696.80810546875,7289.16943359375,4351.21533203125,3654.58056640625,4080.3173828125,13021.818359375,5265.583251953125,7409.0693359375,9039.6171875,4156.37841796875,3979.8973388671875,5204.07275390625,8074.480712890625,3310.902099609375,2646.9058837890625,4612.4476318359375,2988.117431640625,2595.6953125,1455.970458984375,1925.6763916015625,4697.17333984375,6375.138671875,10511.00244140625,7168.69140625,6145.20654296875,4001.448974609375,6555.729736328125,10446.083984375,9099.68359375,6857.886962890625,4930.478515625,4052.7598876953125,7510.460205078125,5097.763671875,3861.0426025390625,5337.550537109375,6612.513671875,12419.8935546875,7382.925048828125,4638.8662109375,7511.286376953125,4021.9364013671875,3182.382080078125,7672.126953125,6455.684326171875,4636.4921875,3151.6278076171875,4104.16552734375,8658.5224609375,2978.0106201171875,5514.600341796875,5219.82666015625,10093.623046875,6694.9599609375,4727.93017578125,1920.0770263671873,4555.146728515625,6319.029541015625,6308.537841796875,9159.96826171875,3094.95166015625,5967.465087890625,6335.40673828125,3248.8524169921875,6515.0634765625,3642.185791015625,1682.7273559570312,4371.65283203125,3668.7281494140625,3524.1739501953125,4489.58349609375
6,4154.13818359375,4509.126220703125,2617.860595703125,1685.743408203125,3920.607421875,8327.84765625,6341.8916015625,3785.943603515625,1730.9110107421875,2268.8389892578125,6813.34326171875,5341.3623046875,1504.5399780273438,8080.817626953125,3910.9212646484375,4860.89697265625,1433.2393798828125,4296.940673828125,3882.1090087890625,3109.61474609375,5957.304931640625,5345.580322265625,3360.290283203125,2863.9964599609375,1937.9147338867188,9491.1064453125,2549.2960205078125,3618.0252685546875,4028.1329345703125,5591.218994140625,3187.80078125,3035.3114013671875,2225.3284912109375,2286.285888671875,9060.3017578125,4311.063720703125,5803.62060546875,6787.32666015625,3229.7906494140625,2256.1751708984375,3871.1041259765625,5932.273681640625,2416.8922119140625,1885.338623046875,2707.582275390625,2461.944580078125,1911.7484741210938,1264.8358764648438,1524.9776000976562,3797.6319580078125,5619.496337890625,6041.220947265625,3815.9437255859375,4845.83154296875,2371.097900390625,5142.568115234375,8137.96240234375,5110.0263671875,4794.427978515625,4046.596923828125,3342.972900390625,5831.097900390625,3709.3175048828125,2263.6673583984375,2782.0858154296875,4359.793701171875,7552.04052734375,5215.7763671875,3217.70654296875,5093.395263671875,3561.609130859375,2411.3831787109375,4906.61669921875,4500.0078125,3889.788818359375,2072.356201171875,2969.536865234375,6461.654541015625,2421.8297119140625,4017.7637939453125,2530.934326171875,5645.608154296875,5027.212890625,2568.9832763671875,1737.3530883789062,2746.14501953125,5588.104736328125,3090.00634765625,6908.04638671875,1953.8535766601562,5098.84228515625,4816.314453125,2613.6356201171875,3074.6221923828125,3248.0982666015625,1031.2855834960938,3323.1708984375,2041.4509887695312,2865.601318359375,3438.768798828125
7,2932.069580078125,3063.484375,2003.0196533203125,990.2772827148438,2581.8033447265625,5671.28466796875,4637.29833984375,3051.0919189453125,1476.9766235351562,1889.5230712890625,5358.844482421875,3025.6954345703125,1146.050537109375,5674.303955078125,2847.0277099609375,2160.1363525390625,1091.7106323242188,2472.025146484375,2495.4923095703125,2680.1475830078125,4738.10888671875,3675.95849609375,2116.2905883789062,1963.17822265625,1293.6690673828125,6117.72412109375,1306.6235961914062,3133.129638671875,3372.381591796875,4011.844970703125,2488.3712158203125,2185.195556640625,1924.6221313476562,1558.0838012695312,8494.544921875,1960.1878051757812,4238.539794921875,2827.8411865234375,2222.412841796875,1736.398681640625,1836.2078247070312,4613.29638671875,1367.547607421875,1435.1167602539062,1202.712646484375,1416.5969848632812,1559.6168212890625,1069.0936279296875,1271.619140625,2449.0230712890625,3108.1854248046875,4530.270751953125,2140.447265625,4048.7410888671875,1351.7404174804688,3786.2205810546875,6049.97705078125,4229.525634765625,2273.7603759765625,2845.550537109375,2997.4404296875,4113.56298828125,3051.084716796875,1882.2951049804688,1938.0277709960938,3368.1121826171875,3116.886474609375,4117.8277587890625,2663.80126953125,3326.061767578125,2385.9044189453125,2126.43798828125,4013.041015625,3511.2379150390625,3103.98193359375,1570.4651489257812,2159.4725341796875,4084.6986083984375,2020.2219848632812,2450.613037109375,1793.1336059570312,4469.579345703125,2869.6387939453125,1948.5562133789062,1454.8218994140625,2275.4630126953125,3840.6746826171875,2456.47265625,4516.2430419921875,1540.8138427734375,4256.219970703125,2494.3900146484375,1879.8812255859375,2540.373779296875,2790.4398193359375,821.9072875976562,2249.351318359375,1679.5200805664062,2372.9512939453125,2762.4901123046875
8,1927.1871948242188,2508.021728515625,1559.5968017578125,681.8777465820312,1851.782470703125,4849.33935546875,3748.6219482421875,2431.32666015625,1289.6200561523438,1618.4871826171875,4045.7987060546875,1810.078857421875,829.7364501953125,4178.930908203125,1230.485595703125,1473.5299682617188,917.6522216796876,1099.4012451171875,1989.2097778320312,1861.0996704101562,3528.2615966796875,2964.4686279296875,1156.0557250976562,1528.0020751953125,1186.5987548828125,5224.559326171875,991.9745483398438,2482.6553955078125,2752.903076171875,2618.2725830078125,1932.5377807617188,1702.6351318359375,1670.94140625,1103.849365234375,6290.05078125,1305.7838745117188,3283.7685546875,2142.0669555664062,1800.5969848632812,1176.3450317382812,1542.002685546875,3772.4892578125,1122.794677734375,1206.7005004882812,762.66455078125,1175.2637329101562,1158.739501953125,761.3745727539062,1059.8394775390625,1959.3256225585938,2136.9290771484375,2347.7720947265625,1767.5717163085938,3547.3817138671875,1276.5751342773438,2540.0213623046875,4953.72900390625,3132.8265380859375,1554.2366333007812,2116.978759765625,2558.5399169921875,2512.048095703125,1446.7747802734375,1508.3524169921875,1400.2120971679688,2307.8902587890625,910.795166015625,2880.1114501953125,1987.8832397460938,2647.408447265625,1845.643798828125,1738.5200805664062,3387.6988525390625,2891.24462890625,2434.2293701171875,1268.5684814453125,1520.5679931640625,2432.1019287109375,1580.60498046875,1409.3541259765625,1423.0775146484375,2879.795654296875,1585.2863159179688,1532.390625,1112.508544921875,1755.5182495117188,2861.297607421875,2123.432861328125,1797.1640625,1149.63916015625,3893.83447265625,2063.533935546875,1376.4208984375,2174.348388671875,1546.0463256835938,704.3950805664062,1453.6868286132812,1194.77001953125,2026.0845336914062,2073.3768310546875
