,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,326.752685546875,315.87762451171875,247.44357299804688,207.983642578125,301.0751953125,276.65069580078125,284.068359375,288.64276123046875,309.407470703125,291.33807373046875,367.4471435546875,278.9367370605469,223.14321899414065,334.0498046875,358.57000732421875,343.87286376953125,273.89990234375,357.192626953125,301.759521484375,269.5567626953125,349.4677124023437,304.4734191894531,224.15982055664065,199.65704345703125,265.02374267578125,283.5202331542969,445.71429443359375,361.6090087890625,347.4173583984375,339.268798828125,316.0244140625,249.49429321289065,410.33929443359375,225.2070770263672,286.73492431640625,335.81402587890625,297.44305419921875,309.303466796875,277.29742431640625,242.7021331787109,345.0924072265625,256.1495056152344,234.0980834960937,289.19903564453125,273.345458984375,253.04849243164065,337.117919921875,356.15887451171875,172.27130126953125,281.5947570800781,260.3973388671875,238.3907165527344,283.87701416015625,251.5264892578125,258.1235656738281,223.524642944336,223.6981658935547,302.140625,288.436279296875,307.6773681640625,363.0447387695313,315.5068359375,218.65255737304688,182.37008666992188,329.0006103515625,231.6572265625,245.40072631835932,258.02215576171875,235.01968383789065,266.081298828125,315.603271484375,444.0942993164063,288.80718994140625,350.989501953125,331.7719116210937,307.49078369140625,264.69647216796875,305.9985046386719,192.04959106445312,215.09210205078125,251.37213134765625,254.02780151367188,266.0223388671875,354.5331420898437,334.5770568847656,218.21063232421875,295.2408142089844,253.61917114257807,319.4629211425781,368.3294677734375,174.26846313476562,259.18780517578125,312.74658203125,356.4056396484375,297.326904296875,288.5556640625,409.6636962890625,232.51144409179688,303.2716979980469,249.42703247070312
1,326.752685546875,243.45001220703125,238.927978515625,207.983642578125,301.0751953125,276.65069580078125,284.068359375,288.64276123046875,301.1342163085937,237.7169189453125,337.364501953125,205.4149169921875,223.14321899414065,302.2958374023437,312.64752197265625,313.72222900390625,273.89990234375,240.62161254882807,260.3170166015625,209.4530639648437,297.5946655273437,304.4734191894531,224.15982055664065,199.65704345703125,254.497299194336,283.5202331542969,385.4241943359375,361.6090087890625,215.41192626953125,339.268798828125,300.1419677734375,249.49429321289065,410.33929443359375,225.2070770263672,286.73492431640625,335.81402587890625,239.3617553710937,309.303466796875,255.01290893554688,242.7021331787109,316.46630859375,256.1495056152344,234.0980834960937,283.93572998046875,273.345458984375,253.04849243164065,296.13897705078125,266.5394897460937,172.27130126953125,281.5947570800781,260.3973388671875,192.54739379882807,262.3480834960937,251.5264892578125,258.1235656738281,223.524642944336,216.42100524902344,279.909423828125,255.743881225586,296.2624816894531,291.77764892578125,224.8125915527344,218.65255737304688,182.37008666992188,329.0006103515625,231.6572265625,245.40072631835932,258.02215576171875,209.06820678710932,254.22154235839844,292.3714599609375,398.4147033691406,236.06906127929688,273.30157470703125,331.7719116210937,265.1826171875,264.69647216796875,305.9985046386719,192.04959106445312,215.09210205078125,251.37213134765625,254.02780151367188,266.0223388671875,260.69061279296875,239.4457855224609,218.21063232421875,293.53369140625,253.61917114257807,319.4629211425781,339.17156982421875,174.26846313476562,248.76806640625,312.74658203125,333.2166748046875,297.326904296875,288.5556640625,294.9710693359375,232.51144409179688,258.8485107421875,249.42703247070312
2,205.6859436035156,243.45001220703125,238.927978515625,207.983642578125,294.7978515625,276.65069580078125,284.068359375,231.58905029296875,301.1342163085937,237.7169189453125,210.0868988037109,205.4149169921875,223.14321899414065,302.2958374023437,267.07745361328125,223.43096923828125,250.7181854248047,240.62161254882807,260.3170166015625,175.89332580566406,276.01129150390625,264.56903076171875,224.15982055664065,199.65704345703125,254.497299194336,260.7031555175781,254.3525238037109,361.6090087890625,215.41192626953125,284.38604736328125,300.1419677734375,249.49429321289065,365.8546142578125,225.2070770263672,282.1492919921875,332.44696044921875,225.3779296875,224.8335876464844,255.01290893554688,242.7021331787109,260.3083801269531,256.1495056152344,221.880126953125,210.70101928710932,273.345458984375,247.55137634277344,296.13897705078125,266.5394897460937,172.27130126953125,281.5947570800781,260.3973388671875,192.54739379882807,262.3480834960937,245.94631958007807,238.1043701171875,223.524642944336,216.42100524902344,279.909423828125,255.743881225586,203.4955139160156,271.44781494140625,224.8125915527344,218.65255737304688,172.71380615234375,253.775146484375,231.21127319335932,225.3687438964844,205.0513610839844,183.9425506591797,223.9405975341797,292.3714599609375,212.03712463378903,236.06906127929688,273.30157470703125,210.36215209960932,265.1826171875,247.48065185546875,272.6832580566406,192.04959106445312,215.09210205078125,251.37213134765625,252.3047790527344,224.38037109375,260.69061279296875,239.4457855224609,218.21063232421875,290.3099975585937,253.61917114257807,270.3111572265625,289.0174560546875,174.26846313476562,232.95562744140625,275.80987548828125,276.9839172363281,297.326904296875,288.5556640625,271.83746337890625,232.51144409179688,192.1689300537109,240.5531616210937
3,205.6859436035156,243.45001220703125,238.927978515625,207.983642578125,294.7978515625,276.65069580078125,255.74810791015625,231.58905029296875,297.8729858398437,206.81881713867188,210.0868988037109,205.4149169921875,223.14321899414065,226.3760681152344,267.07745361328125,223.43096923828125,250.7181854248047,240.62161254882807,175.5334014892578,175.89332580566406,249.5836639404297,246.03973388671875,182.640365600586,199.65704345703125,254.497299194336,239.87628173828125,254.3525238037109,208.37625122070312,215.2124786376953,258.3992614746094,218.91384887695312,249.49429321289065,233.84005737304688,225.2070770263672,282.1492919921875,293.5731201171875,225.3779296875,224.8335876464844,242.7343597412109,242.7021331787109,241.36753845214844,238.69790649414065,209.81170654296875,210.70101928710932,273.345458984375,247.55137634277344,223.53045654296875,231.20001220703125,172.27130126953125,235.53680419921875,260.3973388671875,192.54739379882807,228.11431884765625,203.20962524414065,165.19044494628906,210.59371948242188,216.42100524902344,253.39236450195312,220.80308532714844,203.4955139160156,226.63189697265625,224.8125915527344,218.65255737304688,172.71380615234375,252.2270355224609,231.21127319335932,225.3687438964844,205.0513610839844,183.9425506591797,223.9405975341797,260.4076538085937,212.03712463378903,210.1329803466797,216.395751953125,210.36215209960932,244.9673767089844,192.2704925537109,269.31207275390625,192.04959106445312,215.09210205078125,251.37213134765625,226.3690948486328,224.38037109375,235.1025848388672,227.14208984375,218.21063232421875,290.3099975585937,236.2645568847656,248.60671997070312,219.50848388671875,174.26846313476562,210.4322509765625,240.1233367919922,209.6578369140625,218.2399139404297,232.79708862304688,271.83746337890625,197.73727416992188,192.1689300537109,216.54901123046875
4,205.6859436035156,224.5751953125,234.6307983398437,207.983642578125,240.56895446777344,276.65069580078125,216.67315673828125,231.58905029296875,241.745849609375,206.81881713867188,210.0868988037109,203.9252777099609,219.46006774902344,226.3760681152344,253.0086975097656,223.43096923828125,243.9006805419922,240.62161254882807,175.5334014892578,175.89332580566406,249.5836639404297,246.03973388671875,182.640365600586,199.65704345703125,219.42562866210932,239.87628173828125,254.3525238037109,195.4681701660156,215.2124786376953,184.2525177001953,218.91384887695312,232.39535522460932,233.84005737304688,166.82923889160156,208.9009246826172,291.9739990234375,225.3779296875,224.8335876464844,242.7343597412109,242.7021331787109,241.36753845214844,219.0896148681641,209.81170654296875,210.70101928710932,221.077392578125,244.40884399414065,223.53045654296875,202.0990295410156,172.27130126953125,235.53680419921875,260.3973388671875,192.54739379882807,228.11431884765625,203.20962524414065,165.19044494628906,199.3629913330078,216.42100524902344,186.8721466064453,220.80308532714844,203.4955139160156,214.4036865234375,174.65658569335938,210.2774353027344,172.71380615234375,248.55874633789065,214.86209106445312,223.989990234375,205.0513610839844,183.9425506591797,223.9405975341797,206.54592895507807,212.03712463378903,210.1329803466797,209.034912109375,199.77816772460932,227.49380493164065,192.2704925537109,220.7066345214844,183.28778076171875,215.09210205078125,243.49093627929688,193.2289581298828,224.38037109375,210.03173828125,227.14208984375,218.21063232421875,290.3099975585937,211.75927734375,241.39572143554688,197.7611389160156,174.26846313476562,210.4322509765625,240.1233367919922,209.6578369140625,198.1514587402344,232.79708862304688,257.7166442871094,194.7176971435547,192.1689300537109,193.7603454589844
5,205.6859436035156,187.6903839111328,179.98199462890625,192.85418701171875,221.71908569335932,257.2245178222656,184.3304748535156,194.04400634765625,238.4384155273437,183.0208740234375,210.0868988037109,203.9252777099609,202.2053985595703,213.8627319335937,253.0086975097656,222.59262084960932,215.8052673339844,240.62161254882807,161.6849365234375,175.89332580566406,218.45849609375,246.03973388671875,182.640365600586,199.65704345703125,214.45187377929688,202.1436462402344,247.29052734375,192.6057891845703,215.2124786376953,174.90591430664062,218.91384887695312,216.84518432617188,233.84005737304688,166.82923889160156,208.9009246826172,255.44256591796875,215.03335571289065,180.7806854248047,203.53842163085932,235.21011352539065,238.9560394287109,219.0896148681641,209.81170654296875,210.70101928710932,221.077392578125,208.5487670898437,223.53045654296875,202.0990295410156,172.27130126953125,235.53680419921875,257.12677001953125,192.54739379882807,215.8597717285156,194.1495361328125,165.19044494628906,199.3629913330078,203.40447998046875,173.99185180664062,220.80308532714844,203.4955139160156,214.4036865234375,174.65658569335938,210.2774353027344,172.71380615234375,216.5687561035156,194.29684448242188,173.57086181640625,205.0513610839844,153.12281799316406,223.9405975341797,206.54592895507807,212.03712463378903,206.28628540039065,209.034912109375,199.77816772460932,191.16043090820312,192.2704925537109,220.7066345214844,183.28778076171875,212.49514770507807,206.46902465820312,193.2289581298828,170.02337646484375,210.03173828125,212.71487426757807,218.21063232421875,171.4463348388672,186.1222076416016,206.44219970703125,197.7611389160156,174.26846313476562,173.1259765625,240.1233367919922,209.6578369140625,198.1514587402344,232.79708862304688,232.17916870117188,194.7176971435547,192.1689300537109,182.6600646972656
6,205.6859436035156,187.6903839111328,179.98199462890625,192.85418701171875,221.71908569335932,199.6715087890625,184.3304748535156,194.04400634765625,220.347900390625,158.71995544433594,210.0868988037109,164.24087524414062,202.2053985595703,199.0072326660156,196.22174072265625,211.5707092285156,215.8052673339844,209.8722381591797,161.6849365234375,175.89332580566406,218.45849609375,246.03973388671875,182.640365600586,199.65704345703125,201.0907745361328,191.1663360595703,229.48434448242188,192.6057891845703,215.2124786376953,174.90591430664062,218.91384887695312,216.84518432617188,233.84005737304688,166.82923889160156,197.37857055664065,227.16387939453125,185.7952880859375,178.1915283203125,165.0501708984375,235.21011352539065,200.94903564453125,217.4911193847656,198.4961395263672,207.21163940429688,179.74374389648438,208.5487670898437,223.53045654296875,183.7951812744141,172.27130126953125,215.89468383789065,204.5488128662109,192.54739379882807,215.8597717285156,194.1495361328125,165.19044494628906,199.3629913330078,173.84889221191406,173.99185180664062,209.95263671875,203.4955139160156,196.1558532714844,174.65658569335938,210.2774353027344,172.71380615234375,175.59121704101562,194.29684448242188,173.57086181640625,205.0513610839844,153.12281799316406,221.8310546875,206.54592895507807,210.85536193847656,196.8787841796875,209.034912109375,199.77816772460932,174.92657470703125,192.2704925537109,220.7066345214844,183.28778076171875,186.00460815429688,206.46902465820312,168.00167846679688,170.02337646484375,210.03173828125,183.7640380859375,185.0565948486328,171.4463348388672,186.1222076416016,206.44219970703125,197.7611389160156,174.26846313476562,173.1259765625,219.28594970703125,196.97576904296875,198.1514587402344,218.30142211914065,228.5406188964844,181.20358276367188,192.1689300537109,172.28929138183594
7,205.6859436035156,175.79888916015625,179.98199462890625,181.04757690429688,221.71908569335932,199.6715087890625,184.3304748535156,192.81027221679688,201.83187866210932,158.71995544433594,210.0868988037109,160.9586181640625,202.2053985595703,197.4449462890625,196.22174072265625,193.2796630859375,210.20877075195312,209.8722381591797,161.6849365234375,175.89332580566406,198.31515502929688,229.3358459472656,182.640365600586,166.12599182128906,201.0907745361328,191.1663360595703,216.84979248046875,192.6057891845703,191.17739868164065,174.90591430664062,162.7998504638672,201.30044555664065,203.86178588867188,166.82923889160156,197.37857055664065,227.16387939453125,150.40289306640625,178.1915283203125,165.0501708984375,201.69659423828125,200.94903564453125,180.3034820556641,184.88807678222656,197.28140258789065,170.76260375976562,189.4110870361328,223.53045654296875,183.7951812744141,172.27130126953125,192.32601928710932,204.5488128662109,180.5874786376953,215.8597717285156,194.1495361328125,163.81106567382812,199.3629913330078,173.84889221191406,142.65655517578125,209.95263671875,203.4955139160156,178.23992919921875,174.65658569335938,201.48980712890625,172.71380615234375,175.59121704101562,194.29684448242188,173.57086181640625,205.0513610839844,153.12281799316406,183.4656982421875,206.54592895507807,210.85536193847656,196.8787841796875,195.70632934570312,180.10153198242188,174.92657470703125,192.2704925537109,220.7066345214844,174.30123901367188,186.00460815429688,206.46902465820312,168.00167846679688,170.02337646484375,210.03173828125,154.4464569091797,185.0565948486328,171.4463348388672,186.1222076416016,206.44219970703125,197.3611602783203,174.26846313476562,168.98556518554688,156.4305877685547,196.97576904296875,198.1514587402344,204.9554748535156,228.5406188964844,181.20358276367188,192.1689300537109,172.28929138183594
8,178.1015167236328,175.79888916015625,179.98199462890625,170.21080017089844,199.0357360839844,199.6715087890625,184.3304748535156,192.81027221679688,179.0772247314453,158.71995544433594,196.98245239257807,160.9586181640625,174.84170532226562,175.7577667236328,196.22174072265625,193.2796630859375,210.20877075195312,209.8722381591797,161.6849365234375,175.89332580566406,195.8822631835937,229.3358459472656,147.51402282714844,166.12599182128906,201.0907745361328,191.1663360595703,204.3291015625,192.6057891845703,191.17739868164065,173.04742431640625,162.7998504638672,160.37142944335938,203.86178588867188,166.82923889160156,197.37857055664065,227.16387939453125,150.40289306640625,175.9371795654297,165.0501708984375,196.1822509765625,200.94903564453125,180.3034820556641,184.88807678222656,197.28140258789065,170.76260375976562,166.20188903808594,223.063720703125,183.7951812744141,172.27130126953125,192.32601928710932,186.73106384277344,180.5874786376953,215.8597717285156,194.1495361328125,163.81106567382812,199.3629913330078,173.84889221191406,142.65655517578125,209.95263671875,183.34014892578125,178.23992919921875,174.65658569335938,175.52484130859375,172.71380615234375,175.59121704101562,168.74850463867188,173.57086181640625,205.0513610839844,153.12281799316406,183.4656982421875,171.3022918701172,210.85536193847656,182.6167449951172,195.70632934570312,174.45156860351562,174.92657470703125,161.5289306640625,220.7066345214844,174.30123901367188,164.39971923828125,202.0860290527344,156.4073028564453,170.02337646484375,188.64205932617188,154.4464569091797,185.0565948486328,171.4463348388672,165.83338928222656,206.44219970703125,168.067626953125,174.26846313476562,168.98556518554688,156.4305877685547,196.97576904296875,198.1514587402344,204.9554748535156,226.4555053710937,181.20358276367188,149.0060577392578,172.28929138183594
