,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,1243.189697265625,1219.9541015625,1257.7303466796875,1336.227783203125,1193.16943359375,1199.7491455078125,1203.88916015625,1188.8577880859375,1180.7484130859375,1154.1253662109375,1304.771240234375,1221.157470703125,1198.72802734375,1171.361572265625,1254.115966796875,1344.1507568359375,1205.1021728515625,1178.7242431640625,1205.31640625,1329.9833984375,1241.454345703125,1233.7421875,1253.4173583984375,1272.014404296875,1239.9801025390625,1189.8424072265625,1281.2216796875,1228.486328125,1320.145751953125,1202.59228515625,1260.816162109375,1204.35205078125,1225.1119384765625,1280.92236328125,1208.243408203125,1214.415771484375,1288.6390380859375,1217.705810546875,1224.3848876953125,1269.5025634765625,1233.7427978515625,1183.40966796875,1205.620361328125,1251.5523681640625,1335.099365234375,1177.3076171875,1305.2169189453125,1303.60498046875,1189.6004638671875,1207.329345703125,1177.3699951171875,1237.80517578125,1167.077880859375,1252.844482421875,1200.64599609375,1239.35791015625,1190.5595703125,1241.1873779296875,1285.811279296875,1272.4647216796875,1198.88818359375,1288.18359375,1183.8232421875,1274.720458984375,1206.7822265625,1272.7044677734375,1341.0888671875,1237.7557373046875,1187.050048828125,1251.77880859375,1272.58740234375,1185.998291015625,1282.158203125,1153.53759765625,1240.5411376953125,1192.656494140625,1176.8048095703125,1219.9154052734375,1226.3717041015625,1216.934814453125,1194.94677734375,1217.34619140625,1316.118408203125,1242.077392578125,1213.07666015625,1200.17822265625,1247.0401611328125,1212.3697509765625,1176.82568359375,1256.28466796875,1226.724365234375,1323.689453125,1232.2169189453125,1188.68115234375,1329.51171875,1269.273193359375,1191.0618896484375,1149.387451171875,1249.638427734375,1242.51806640625
1,1198.695556640625,1219.9541015625,1257.7303466796875,1281.832763671875,1193.16943359375,1199.7491455078125,1175.30029296875,1188.8577880859375,1180.7484130859375,1154.1253662109375,1213.72802734375,1212.9456787109375,1198.72802734375,1171.361572265625,1186.904052734375,1224.0233154296875,1178.651611328125,1145.0791015625,1205.31640625,1286.4478759765625,1214.53076171875,1194.4853515625,1253.4173583984375,1189.3150634765625,1239.9801025390625,1164.16455078125,1211.624267578125,1221.1982421875,1217.6011962890625,1198.6025390625,1248.4033203125,1204.35205078125,1225.1119384765625,1280.92236328125,1208.243408203125,1173.144775390625,1263.7998046875,1217.705810546875,1146.100830078125,1269.5025634765625,1210.6759033203125,1183.40966796875,1205.620361328125,1225.578125,1263.441162109375,1177.3076171875,1305.2169189453125,1218.44189453125,1189.6004638671875,1207.329345703125,1177.3699951171875,1237.80517578125,1167.077880859375,1241.304443359375,1200.64599609375,1181.88623046875,1190.5595703125,1231.9102783203125,1260.579345703125,1248.03857421875,1198.88818359375,1238.686767578125,1183.8232421875,1263.2091064453125,1206.7822265625,1206.30126953125,1222.2919921875,1237.7557373046875,1187.050048828125,1140.066162109375,1272.58740234375,1172.4814453125,1215.677490234375,1137.272705078125,1202.889892578125,1192.656494140625,1176.8048095703125,1194.120361328125,1167.841552734375,1200.3560791015625,1194.94677734375,1165.992919921875,1233.605224609375,1214.18310546875,1213.07666015625,1200.17822265625,1136.8701171875,1212.3697509765625,1176.82568359375,1256.28466796875,1201.37548828125,1282.9488525390625,1221.6737060546875,1188.68115234375,1194.1483154296875,1123.6484375,1149.517578125,1149.387451171875,1249.638427734375,1166.9560546875
2,1198.695556640625,1199.1859130859375,1247.8475341796875,1281.832763671875,1193.16943359375,1199.7491455078125,1175.30029296875,1118.4730224609375,1180.7484130859375,1154.1253662109375,1213.72802734375,1193.7513427734375,1198.72802734375,1132.6859130859375,1186.904052734375,1224.0233154296875,1178.651611328125,1145.0791015625,1151.081787109375,1240.89111328125,1214.53076171875,1194.4853515625,1219.3748779296875,1189.3150634765625,1239.9801025390625,1164.16455078125,1211.624267578125,1203.068359375,1170.6912841796875,1190.0904541015625,1194.538330078125,1204.35205078125,1185.6959228515625,1263.2952880859375,1208.243408203125,1162.028564453125,1263.7998046875,1217.705810546875,1146.100830078125,1259.9852294921875,1186.8380126953125,1179.782958984375,1205.620361328125,1225.578125,1248.6905517578125,1177.3076171875,1258.0416259765625,1218.44189453125,1165.4036865234375,1207.329345703125,1177.3699951171875,1237.80517578125,1167.077880859375,1165.889892578125,1200.64599609375,1178.0804443359375,1190.5595703125,1164.7440185546875,1239.47314453125,1208.050537109375,1198.88818359375,1238.686767578125,1183.8232421875,1263.2091064453125,1206.7822265625,1188.8486328125,1196.4073486328125,1237.7557373046875,1187.050048828125,1140.066162109375,1242.590576171875,1172.4814453125,1215.677490234375,1137.272705078125,1202.889892578125,1192.656494140625,1176.8048095703125,1194.120361328125,1167.841552734375,1200.3560791015625,1194.94677734375,1165.992919921875,1189.382080078125,1183.8472900390625,1206.890869140625,1200.17822265625,1136.8701171875,1212.3697509765625,1176.82568359375,1240.763916015625,1125.4210205078125,1282.9488525390625,1197.94384765625,1188.68115234375,1194.1483154296875,1123.6484375,1149.517578125,1149.387451171875,1249.638427734375,1166.9560546875
3,1185.96630859375,1179.7828369140625,1197.709716796875,1178.0975341796875,1137.703125,1199.7491455078125,1142.57958984375,1118.4730224609375,1180.7484130859375,1154.1253662109375,1213.72802734375,1193.7513427734375,1198.72802734375,1132.6859130859375,1186.904052734375,1224.0233154296875,1137.11474609375,1145.0791015625,1151.081787109375,1175.117431640625,1214.53076171875,1194.4853515625,1202.634033203125,1189.3150634765625,1238.3514404296875,1157.291259765625,1211.624267578125,1109.1932373046875,1170.6912841796875,1190.0904541015625,1172.787841796875,1194.0540771484375,1185.6959228515625,1263.2952880859375,1196.6064453125,1162.028564453125,1260.1551513671875,1217.705810546875,1146.100830078125,1259.9852294921875,1186.8380126953125,1179.782958984375,1205.620361328125,1225.578125,1248.6905517578125,1152.24853515625,1213.396728515625,1218.44189453125,1165.4036865234375,1202.6484375,1177.3699951171875,1182.3349609375,1167.077880859375,1154.606201171875,1200.64599609375,1178.0804443359375,1190.5595703125,1164.7440185546875,1239.47314453125,1177.83056640625,1198.88818359375,1201.9215087890625,1182.19091796875,1234.1119384765625,1173.849365234375,1188.8486328125,1196.4073486328125,1237.7557373046875,1187.050048828125,1140.066162109375,1188.3857421875,1166.1024169921875,1199.2432861328125,1137.272705078125,1162.307373046875,1192.656494140625,1176.8048095703125,1156.473388671875,1167.841552734375,1196.3746337890625,1194.94677734375,1165.992919921875,1189.382080078125,1183.8472900390625,1206.890869140625,1185.342041015625,1136.8701171875,1200.930419921875,1176.82568359375,1213.527587890625,1125.4210205078125,1173.851806640625,1194.3485107421875,1186.68505859375,1194.1483154296875,1123.6484375,1149.517578125,1149.387451171875,1247.527587890625,1166.9560546875
4,1185.96630859375,1175.974853515625,1197.709716796875,1178.0975341796875,1137.703125,1194.4639892578125,1099.8197021484375,1118.4730224609375,1134.7542724609375,1154.1253662109375,1213.72802734375,1122.4010009765625,1136.6414794921875,1132.6859130859375,1167.27001953125,1164.6131591796875,1137.11474609375,1128.03955078125,1151.081787109375,1175.117431640625,1201.6243896484375,1194.4853515625,1169.305419921875,1139.50537109375,1185.904541015625,1157.291259765625,1154.876220703125,1109.1932373046875,1162.609375,1110.6712646484375,1168.943603515625,1122.4998779296875,1185.6959228515625,1257.68798828125,1142.82666015625,1162.028564453125,1199.3375244140625,1120.9932861328125,1146.100830078125,1197.760009765625,1186.8380126953125,1162.7852783203125,1173.853759765625,1199.533935546875,1214.79296875,1152.24853515625,1213.396728515625,1218.44189453125,1165.4036865234375,1147.5416259765625,1144.4591064453125,1166.16943359375,1167.077880859375,1154.606201171875,1150.0712890625,1165.1865234375,1183.3321533203125,1164.7440185546875,1235.2081298828125,1157.236572265625,1159.1280517578125,1199.34033203125,1182.056884765625,1234.1119384765625,1171.4356689453125,1151.0960693359375,1196.4073486328125,1237.7557373046875,1187.050048828125,1140.066162109375,1185.576416015625,1141.5604248046875,1199.2432861328125,1137.272705078125,1122.73583984375,1167.98046875,1134.1536865234375,1102.640869140625,1167.841552734375,1192.779541015625,1190.5687255859375,1165.992919921875,1159.8614501953125,1183.8472900390625,1206.890869140625,1185.342041015625,1136.8701171875,1193.670654296875,1174.5057373046875,1190.9976806640625,1125.4210205078125,1173.851806640625,1194.3485107421875,1186.68505859375,1163.7320556640625,1117.8873291015625,1149.517578125,1133.65625,1206.128662109375,1149.2777099609375
5,1182.325927734375,1175.974853515625,1174.9559326171875,1178.0975341796875,1137.703125,1146.4442138671875,1099.8197021484375,1118.4730224609375,1134.7542724609375,1154.1253662109375,1185.235595703125,1122.4010009765625,1136.6414794921875,1131.32080078125,1167.27001953125,1140.94873046875,1137.11474609375,1128.03955078125,1151.081787109375,1175.117431640625,1160.8687744140625,1176.7711181640625,1169.305419921875,1139.50537109375,1158.136962890625,1120.5843505859375,1154.876220703125,1109.1932373046875,1162.609375,1110.6712646484375,1168.943603515625,1122.4998779296875,1156.5650634765625,1181.5728759765625,1125.2667236328125,1144.459716796875,1187.955322265625,1120.9932861328125,1146.100830078125,1197.760009765625,1186.8380126953125,1142.217529296875,1150.746826171875,1178.6036376953125,1214.79296875,1152.24853515625,1202.70654296875,1192.9228515625,1090.1920166015625,1143.67138671875,1144.4591064453125,1166.16943359375,1167.077880859375,1154.606201171875,1150.0712890625,1133.87060546875,1137.220703125,1164.7440185546875,1167.2744140625,1157.236572265625,1109.84521484375,1195.65185546875,1154.7235107421875,1151.09375,1141.538818359375,1141.626220703125,1164.241455078125,1209.4892578125,1186.0638427734375,1140.066162109375,1185.576416015625,1141.5604248046875,1186.7061767578125,1137.272705078125,1122.73583984375,1167.98046875,1134.1536865234375,1102.640869140625,1161.5728759765625,1160.128662109375,1154.0146484375,1150.4749755859375,1159.8614501953125,1183.8472900390625,1157.677978515625,1185.342041015625,1130.7247314453125,1193.670654296875,1146.4320068359375,1173.2264404296875,1125.4210205078125,1173.851806640625,1180.593017578125,1186.68505859375,1163.7320556640625,1117.8873291015625,1149.517578125,1133.65625,1163.2027587890625,1126.667724609375
6,1132.9765625,1169.21044921875,1154.4970703125,1163.7041015625,1134.602783203125,1146.4442138671875,1099.8197021484375,1118.4730224609375,1134.7542724609375,1108.6199951171875,1171.46484375,1122.4010009765625,1136.6414794921875,1131.32080078125,1146.70263671875,1140.94873046875,1137.11474609375,1128.03955078125,1128.012939453125,1175.117431640625,1154.7247314453125,1171.773681640625,1130.0860595703125,1123.2242431640625,1150.0347900390625,1120.5843505859375,1154.876220703125,1109.1932373046875,1162.609375,1110.6712646484375,1167.775146484375,1122.4998779296875,1156.5650634765625,1151.13037109375,1125.2667236328125,1144.459716796875,1125.2711181640625,1120.9932861328125,1146.100830078125,1160.39453125,1125.008056640625,1142.217529296875,1150.746826171875,1178.6036376953125,1186.159423828125,1152.24853515625,1156.9796142578125,1166.8389892578125,1090.1920166015625,1141.257568359375,1132.1104736328125,1165.9112548828125,1167.077880859375,1149.878662109375,1150.0712890625,1133.87060546875,1137.220703125,1164.7440185546875,1167.2744140625,1157.236572265625,1109.84521484375,1139.4739990234375,1148.9114990234375,1151.09375,1138.59912109375,1141.626220703125,1164.241455078125,1206.269287109375,1156.940673828125,1140.066162109375,1148.543212890625,1141.5604248046875,1179.2586669921875,1118.0958251953125,1122.73583984375,1124.4261474609375,1134.1536865234375,1102.640869140625,1161.5728759765625,1152.9560546875,1124.712890625,1150.4749755859375,1159.8614501953125,1183.8472900390625,1148.406982421875,1162.0516357421875,1130.7247314453125,1190.07470703125,1146.4320068359375,1146.12060546875,1125.4210205078125,1166.5218505859375,1158.110595703125,1170.3857421875,1153.507080078125,1117.8873291015625,1138.7022705078125,1133.65625,1163.2027587890625,1126.667724609375
7,1132.9765625,1135.851318359375,1154.4970703125,1163.7041015625,1134.602783203125,1123.8685302734375,1099.8197021484375,1113.3402099609375,1109.5545654296875,1108.6199951171875,1159.4744873046875,1121.2406005859375,1136.6414794921875,1070.321044921875,1146.70263671875,1140.94873046875,1137.11474609375,1128.03955078125,1128.012939453125,1139.75390625,1137.745361328125,1112.7935791015625,1130.0860595703125,1123.2242431640625,1127.756103515625,1120.5843505859375,1125.12109375,1109.1932373046875,1162.609375,1110.6712646484375,1167.775146484375,1122.4998779296875,1156.5650634765625,1151.13037109375,1103.7965087890625,1144.459716796875,1125.2711181640625,1120.9932861328125,1108.8707275390625,1160.39453125,1125.008056640625,1140.969970703125,1135.65771484375,1178.6036376953125,1164.669921875,1113.140869140625,1156.9796142578125,1139.288818359375,1090.1920166015625,1117.8306884765625,1132.1104736328125,1165.9112548828125,1151.75634765625,1145.1844482421875,1150.0712890625,1133.87060546875,1103.6937255859375,1122.8087158203125,1129.0655517578125,1129.85595703125,1109.84521484375,1139.4739990234375,1148.9114990234375,1151.09375,1120.3994140625,1136.810546875,1161.9747314453125,1177.333251953125,1135.1826171875,1116.611083984375,1148.543212890625,1141.5604248046875,1149.48876953125,1113.680419921875,1122.73583984375,1092.859619140625,1134.1536865234375,1102.640869140625,1141.7750244140625,1152.9560546875,1124.712890625,1144.6002197265625,1159.8614501953125,1165.00634765625,1136.6644287109375,1162.0516357421875,1130.7247314453125,1185.3739013671875,1103.3240966796875,1146.12060546875,1125.4210205078125,1166.216552734375,1158.110595703125,1166.8255615234375,1149.064208984375,1117.8873291015625,1138.7022705078125,1133.65625,1163.2027587890625,1124.65185546875
8,1132.9765625,1135.851318359375,1099.9888916015625,1125.348388671875,1134.602783203125,1123.8685302734375,1099.8197021484375,1102.6214599609375,1109.5545654296875,1095.768310546875,1159.4744873046875,1121.2406005859375,1106.4617919921875,1070.321044921875,1146.70263671875,1140.94873046875,1137.11474609375,1121.501953125,1128.012939453125,1132.40771484375,1109.2906494140625,1112.7935791015625,1130.0860595703125,1123.2242431640625,1127.756103515625,1120.5843505859375,1125.12109375,1109.1932373046875,1129.6827392578125,1110.6712646484375,1152.420166015625,1116.881591796875,1128.6737060546875,1151.13037109375,1103.7965087890625,1144.459716796875,1125.2711181640625,1120.9932861328125,1108.8707275390625,1145.4764404296875,1125.008056640625,1140.969970703125,1135.65771484375,1178.6036376953125,1112.263427734375,1104.7584228515625,1139.8431396484375,1136.5994873046875,1090.1920166015625,1117.8306884765625,1111.873291015625,1139.96337890625,1090.7247314453125,1094.72607421875,1104.3231201171875,1130.505615234375,1103.6937255859375,1095.5008544921875,1079.9681396484375,1129.85595703125,1109.84521484375,1139.4739990234375,1145.6788330078125,1146.2027587890625,1120.3994140625,1127.9366455078125,1161.9747314453125,1130.4879150390625,1111.903564453125,1116.611083984375,1148.543212890625,1139.37353515625,1149.48876953125,1099.29296875,1111.7645263671875,1092.859619140625,1101.6671142578125,1102.640869140625,1141.7750244140625,1152.9560546875,1124.712890625,1115.6259765625,1159.8614501953125,1140.821044921875,1136.6644287109375,1162.0516357421875,1130.7247314453125,1166.827880859375,1103.3240966796875,1083.2874755859375,1125.4210205078125,1147.7506103515625,1106.71044921875,1154.9288330078125,1149.064208984375,1113.0201416015625,1138.7022705078125,1133.65625,1150.6533203125,1124.65185546875
