,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,1011.8598022460938,1019.603759765625,1009.5752563476562,1024.8446044921875,1024.712890625,1018.2590942382812,1024.0469970703125,1021.4688110351562,1016.4620971679688,1013.5410766601562,1025.516357421875,1008.8104248046876,1011.3795166015624,1019.3855590820312,1012.3466796875,1017.6355590820312,1014.9100341796876,1013.4893798828124,1015.21533203125,1015.067138671875,1016.7151489257812,1013.193115234375,1010.1472778320312,1014.1499633789062,1009.5523681640624,1024.52392578125,1017.48486328125,1018.3750610351562,1012.933837890625,1022.2711181640624,1016.5782470703124,1021.9307250976562,1007.6362915039062,1013.5377807617188,1019.4857177734376,1022.9144897460938,1018.7625122070312,1024.4224853515625,1023.423828125,1021.719970703125,1017.821044921875,1016.5226440429688,1012.7831420898438,1019.035888671875,1011.0266723632812,1009.628662109375,1029.9742431640625,1020.0783081054688,1017.6640625,1013.1286010742188,1019.483154296875,1011.9736328125,1010.8593139648438,1014.54345703125,1018.2453002929688,1019.3949584960938,1018.6403198242188,1019.1431884765624,1025.148193359375,1014.1754760742188,1017.752685546875,1018.6799926757812,1023.4688110351562,1018.2220458984376,1016.3948974609376,1013.8842163085938,1014.7437744140624,1015.9917602539062,1019.0594482421876,1016.238525390625,1020.1461791992188,1017.7047729492188,1023.82763671875,1015.846923828125,1023.520263671875,1012.1183471679688,1014.8779907226562,1024.041015625,1013.409423828125,1018.8580932617188,1022.5491333007812,1017.352783203125,1019.8963012695312,1016.0479736328124,1019.8594970703124,1020.89306640625,1016.6255493164062,1017.9097900390624,1014.3099365234376,1014.6504516601562,1018.6680297851562,1017.4197387695312,1021.0740356445312,1016.2169189453124,1012.0709838867188,1015.5899047851562,1010.3685302734376,1023.253173828125,1012.7119750976562,1020.0025024414062
1,1011.8598022460938,1019.603759765625,1009.5752563476562,1024.8446044921875,1021.3294067382812,1018.1493530273438,1006.8153076171876,1013.66650390625,1016.4620971679688,1007.2643432617188,1024.705322265625,1008.8104248046876,1011.3795166015624,1019.3855590820312,1012.3466796875,1017.6355590820312,1014.9100341796876,1013.4893798828124,1015.21533203125,1014.505859375,1016.7151489257812,1013.193115234375,1010.1472778320312,1014.1499633789062,1009.5523681640624,1024.52392578125,1017.48486328125,1015.265869140625,1012.933837890625,1020.8381958007812,1013.6110229492188,1021.9307250976562,1007.6362915039062,1013.5377807617188,1015.3282470703124,1022.9144897460938,1018.50927734375,1023.552001953125,1020.7477416992188,1018.614013671875,1017.821044921875,1012.9266967773438,1012.7831420898438,1019.035888671875,1011.0266723632812,1009.628662109375,1024.551025390625,1020.0783081054688,1016.3853149414062,1013.1286010742188,1019.483154296875,1011.9736328125,1010.8593139648438,1014.54345703125,1017.7840576171876,1016.38623046875,1018.6403198242188,1018.524169921875,1021.4703369140624,1014.0949096679688,1017.752685546875,1018.6799926757812,1017.0219116210938,1018.2220458984376,1016.3948974609376,1010.2567138671876,1014.7437744140624,1015.9917602539062,1016.921630859375,1014.74658203125,1018.8079833984376,1017.7047729492188,1023.82763671875,1015.846923828125,1020.7640991210938,1012.1183471679688,1014.8779907226562,1024.041015625,1013.409423828125,1016.470947265625,1022.5491333007812,1011.8215942382812,1018.4921875,1015.2662963867188,1019.8594970703124,1020.89306640625,1016.6255493164062,1017.9097900390624,1014.3099365234376,1014.6504516601562,1015.9612426757812,1017.4197387695312,1016.3220825195312,1011.1454467773438,1012.0709838867188,1015.5899047851562,1010.3685302734376,1019.6776123046876,1012.7119750976562,1020.0025024414062
2,1011.8598022460938,1010.757080078125,1009.5752563476562,1018.7888793945312,1021.3294067382812,1018.1493530273438,1006.8153076171876,1013.30419921875,1016.4620971679688,1007.2643432617188,1021.6774291992188,1008.8104248046876,1011.3795166015624,1018.6022338867188,1012.1196899414062,1015.83837890625,1014.9100341796876,1013.4893798828124,1015.21533203125,1014.505859375,1011.7037963867188,1013.193115234375,1010.1472778320312,1014.1499633789062,1009.5523681640624,1017.3765258789062,1017.48486328125,1014.30419921875,1012.933837890625,1020.8381958007812,1013.6110229492188,1021.6402587890624,1007.6362915039062,1013.5377807617188,1015.3282470703124,1016.4393920898438,1015.3284912109376,1009.5081176757812,1020.7477416992188,1016.7091674804688,1017.821044921875,1012.9266967773438,1012.7831420898438,1019.035888671875,1008.847900390625,1009.628662109375,1022.9929809570312,1016.54638671875,1016.3853149414062,1013.1286010742188,1019.483154296875,1011.9736328125,1010.8593139648438,1014.54345703125,1017.7840576171876,1014.3560791015624,1018.6403198242188,1018.524169921875,1016.773681640625,1014.0949096679688,1013.8922729492188,1018.6799926757812,1016.173583984375,1018.2220458984376,1016.3948974609376,1010.2567138671876,1012.4431762695312,1015.9917602539062,1015.941162109375,1012.277099609375,1018.7710571289062,1014.1437377929688,1019.5494995117188,1015.846923828125,1020.7640991210938,1012.1183471679688,1014.8779907226562,1022.427978515625,1013.409423828125,1016.470947265625,1022.5491333007812,1011.8215942382812,1011.2174072265624,1015.2662963867188,1019.8594970703124,1015.8235473632812,1016.6255493164062,1012.899169921875,1014.3099365234376,1007.8043212890624,1015.9612426757812,1013.684814453125,1016.3220825195312,1011.1454467773438,1012.0709838867188,1015.5899047851562,1010.3685302734376,1019.6776123046876,1012.7119750976562,1020.0025024414062
3,1011.8598022460938,1010.757080078125,1009.5752563476562,1018.7888793945312,1018.9569702148438,1016.7030639648438,1006.1658935546876,1013.30419921875,1014.9359741210938,1007.2344360351562,1016.9468994140624,1008.8104248046876,1011.3795166015624,1018.6022338867188,1012.1196899414062,1012.4301147460938,1012.871337890625,1013.4893798828124,1014.6531372070312,1014.0023193359376,1011.64794921875,1013.193115234375,1008.2846069335938,1014.1499633789062,1009.5523681640624,1009.0521850585938,1017.48486328125,1014.30419921875,1012.6585693359376,1017.048583984375,1013.6110229492188,1016.8148803710938,1007.6362915039062,1013.5377807617188,1015.3282470703124,1016.4393920898438,1014.0978393554688,1009.5081176757812,1019.1290893554688,1016.7091674804688,1012.8585205078124,1004.2053833007812,1012.7831420898438,1019.035888671875,1008.847900390625,1009.628662109375,1021.4256591796876,1016.54638671875,1016.3853149414062,1013.1286010742188,1012.1818237304688,1011.9736328125,1010.8593139648438,1014.54345703125,1017.7840576171876,1009.8661499023438,1016.7481079101562,1016.8155517578124,1016.773681640625,1014.0949096679688,1013.8922729492188,1018.6799926757812,1016.173583984375,1015.7904052734376,1016.3948974609376,1010.2567138671876,1012.4431762695312,1015.9917602539062,1015.941162109375,1012.277099609375,1018.7710571289062,1014.1437377929688,1007.099609375,1015.846923828125,1012.786376953125,1011.7164306640624,1014.8779907226562,1022.427978515625,1013.409423828125,1016.470947265625,1021.924560546875,1011.8215942382812,1011.2174072265624,1015.2662963867188,1019.8594970703124,1015.8235473632812,1014.5192260742188,1012.899169921875,1014.3099365234376,1007.8043212890624,1015.9612426757812,1013.684814453125,1009.5322875976562,1011.1454467773438,1012.0709838867188,1012.4389038085938,1010.3685302734376,1010.8284301757812,1012.7119750976562,1020.0025024414062
4,1011.8598022460938,1010.757080078125,1009.5752563476562,1018.7888793945312,1018.7915649414062,1016.7030639648438,1006.1658935546876,1013.30419921875,1014.9359741210938,1007.2344360351562,1016.9468994140624,1008.7060546875,1011.3795166015624,1018.0377807617188,1012.1196899414062,1012.4301147460938,1012.871337890625,1013.4893798828124,1014.6531372070312,1010.62744140625,1011.5095825195312,1013.193115234375,1008.2846069335938,1014.1499633789062,1009.5523681640624,1009.0521850585938,1017.48486328125,1014.30419921875,1012.6585693359376,1014.4677124023438,1013.6110229492188,1013.5321655273438,1007.6362915039062,1013.1997680664062,1005.3694458007812,1016.4393920898438,1014.0978393554688,1009.5081176757812,1012.052001953125,1014.8992919921876,1012.8585205078124,1004.2053833007812,1012.7831420898438,1019.035888671875,1007.8590698242188,1009.628662109375,1021.4256591796876,1014.75830078125,1016.3853149414062,1013.1286010742188,1012.1818237304688,1011.9736328125,1010.8593139648438,1014.54345703125,1017.7840576171876,1009.8661499023438,1015.7278442382812,1016.8155517578124,1016.773681640625,1014.0949096679688,1013.8922729492188,1015.522705078125,1016.173583984375,1008.641357421875,1016.3948974609376,1009.7978515625,1012.4431762695312,1015.9917602539062,1015.941162109375,1012.277099609375,1016.7821655273438,1012.5469360351562,1007.099609375,1015.846923828125,1012.786376953125,1011.7164306640624,1014.790771484375,1020.2839965820312,1013.409423828125,1016.470947265625,1019.0980224609376,1011.8215942382812,1011.2174072265624,1003.3896484375,1018.3632202148438,1015.8235473632812,1014.5192260742188,1012.899169921875,1014.3099365234376,1007.8043212890624,1013.6251220703124,1013.684814453125,1009.5322875976562,1011.1454467773438,1012.0709838867188,1012.4389038085938,1010.3685302734376,1010.3309936523438,1012.7119750976562,1020.0025024414062
5,1011.8598022460938,1010.757080078125,1009.5752563476562,1017.479248046875,1018.7915649414062,1016.7030639648438,1006.1658935546876,1013.30419921875,1014.9359741210938,1007.2344360351562,1015.8514404296876,1007.0197143554688,1011.3795166015624,1018.0377807617188,1012.1196899414062,1012.4301147460938,1010.90087890625,1013.4893798828124,1014.6531372070312,1010.62744140625,1011.5001831054688,1013.193115234375,1007.9429931640624,1014.1499633789062,1009.5523681640624,1009.0521850585938,1017.48486328125,1014.30419921875,1012.6585693359376,1014.4677124023438,1013.6110229492188,1013.5321655273438,1007.6362915039062,1011.5436401367188,1005.3694458007812,1013.2823486328124,1014.0978393554688,1008.4104614257812,1012.052001953125,1014.8992919921876,1012.8585205078124,1004.2053833007812,1012.7831420898438,1016.365478515625,1007.8590698242188,1009.628662109375,1016.0235595703124,1012.5820922851562,1012.0818481445312,1013.1286010742188,1011.3277587890624,1011.9736328125,1010.8593139648438,1014.54345703125,1016.3604125976562,1009.8661499023438,1014.3267211914062,1016.8155517578124,1007.0121459960938,1013.8936157226562,1013.7117309570312,1015.522705078125,1008.7476806640624,1008.0556640625,1016.3948974609376,1009.7978515625,1012.4431762695312,1014.2264404296876,1007.3414916992188,1011.7922973632812,1016.7821655273438,1012.5469360351562,1007.099609375,1014.3034057617188,1012.786376953125,1010.9317626953124,1014.790771484375,1020.2839965820312,1013.409423828125,1016.470947265625,1019.0980224609376,1011.8215942382812,1011.2174072265624,1003.3896484375,1018.3632202148438,1015.8235473632812,1014.5048217773438,1012.3721923828124,1012.9119262695312,1007.8043212890624,1013.6251220703124,1011.6377563476562,1009.5322875976562,1011.1454467773438,1012.0709838867188,1011.0391235351562,1009.962158203125,1010.3309936523438,1012.7119750976562,1015.4445190429688
6,1007.947509765625,1010.757080078125,1009.5752563476562,1012.5328369140624,1018.7915649414062,1016.7030639648438,1006.1658935546876,1013.30419921875,1014.9185791015624,1007.2344360351562,1015.7237548828124,1007.0197143554688,1011.3795166015624,1017.5404663085938,1010.9913330078124,1007.26513671875,1010.90087890625,1013.4893798828124,1011.290283203125,1010.62744140625,1008.5732421875,1013.193115234375,1006.5823974609376,1014.1499633789062,1009.5523681640624,1009.0521850585938,1013.0912475585938,1014.30419921875,1012.0619506835938,1014.4677124023438,1013.6110229492188,1011.1295776367188,1007.6362915039062,1011.5436401367188,1005.3694458007812,1013.2823486328124,1011.8154296875,1008.4104614257812,1012.052001953125,1014.8992919921876,1012.8585205078124,1004.2053833007812,1012.7831420898438,1016.365478515625,1007.8590698242188,1009.628662109375,1016.0235595703124,1012.5820922851562,1012.0818481445312,1012.3081665039062,1011.3277587890624,1011.6244506835938,1010.166015625,1014.54345703125,1016.3604125976562,1009.8661499023438,1014.3267211914062,1016.8155517578124,1007.0121459960938,1008.2562866210938,1010.2628173828124,1015.522705078125,1008.7476806640624,1007.0491943359376,1016.3948974609376,1009.7978515625,1012.118896484375,1014.14111328125,1007.3414916992188,1008.802001953125,1015.1707763671876,1011.2554931640624,1007.099609375,1014.3034057617188,1012.786376953125,1010.9317626953124,1010.19970703125,1016.951171875,1013.409423828125,1011.2013549804688,1019.0980224609376,1011.8215942382812,1011.2174072265624,1003.3896484375,1013.87060546875,1015.8235473632812,1008.4842529296876,1012.3721923828124,1009.7112426757812,1007.8043212890624,1013.6251220703124,1011.6377563476562,1009.5322875976562,1011.1454467773438,1012.0709838867188,1006.7341918945312,1009.1292724609376,1010.3309936523438,1012.7119750976562,1015.4445190429688
7,1007.947509765625,1010.757080078125,1009.5752563476562,1012.5328369140624,1018.4346923828124,1016.4691772460938,1006.1658935546876,1012.9039306640624,1014.9185791015624,1006.9030151367188,1015.7237548828124,1007.0197143554688,1011.3795166015624,1011.6697998046876,1010.9913330078124,1007.26513671875,1008.0957641601562,1012.1963500976562,1011.290283203125,1009.0392456054688,1008.5732421875,1013.193115234375,1006.0042724609376,1014.1119384765624,1007.2453002929688,1009.0521850585938,1013.0912475585938,1013.7630615234376,1011.5712890625,1014.4677124023438,1012.4494018554688,1011.1295776367188,1005.47265625,1011.5436401367188,1004.398681640625,1013.2823486328124,1011.7000732421876,1008.4104614257812,1012.052001953125,1014.8992919921876,1012.8585205078124,1004.2053833007812,1012.7831420898438,1009.04150390625,1007.0973510742188,1009.0328979492188,1015.0066528320312,1012.5820922851562,1012.0818481445312,1012.3081665039062,1009.5601806640624,1011.6244506835938,1008.8776245117188,1014.54345703125,1016.3604125976562,1009.8661499023438,1013.365234375,1012.6105346679688,1007.0121459960938,1008.2562866210938,1010.2628173828124,1015.522705078125,1008.7476806640624,1007.0491943359376,1013.8829956054688,1009.7978515625,1010.1926879882812,1007.9359741210938,1007.3414916992188,1008.802001953125,1009.3805541992188,1009.190673828125,1007.099609375,1014.3034057617188,1008.8947143554688,1008.7742919921876,1010.19970703125,1016.951171875,1003.099609375,1011.2013549804688,1013.6436767578124,1011.8215942382812,1011.132568359375,1003.3896484375,1013.87060546875,1015.8235473632812,1008.4769897460938,1012.3721923828124,1009.7112426757812,1007.0128173828124,1013.6251220703124,1011.6377563476562,1009.201171875,1011.1454467773438,1012.0709838867188,1006.41162109375,1007.0972290039062,1010.3309936523438,1012.310546875,1010.012451171875
8,1007.947509765625,1010.757080078125,1009.5752563476562,1012.5328369140624,1011.8226928710938,1014.6427001953124,1006.1658935546876,1012.8079833984376,1008.26171875,1006.9030151367188,1015.4011840820312,1006.1976318359376,1010.3449096679688,1008.4718017578124,1010.2439575195312,1005.2127685546876,1006.1875610351562,1010.7484130859376,1011.290283203125,1009.0392456054688,1008.5732421875,1012.506591796875,1005.5120239257812,1012.922607421875,1007.2453002929688,1008.06103515625,1013.0912475585938,1013.0152587890624,1011.5712890625,1012.816650390625,1012.4494018554688,1011.1295776367188,1003.5025024414062,1008.4146728515624,1004.398681640625,1013.2823486328124,1010.3740844726562,1008.4104614257812,1012.052001953125,1014.8992919921876,1012.8585205078124,1004.2053833007812,1011.0385131835938,1009.04150390625,1007.0973510742188,1009.0328979492188,1014.9949951171876,1012.1744384765624,1009.7443237304688,1012.3081665039062,1009.5601806640624,1008.8804931640624,1006.6142578125,1014.54345703125,1013.2391967773438,1009.8661499023438,1011.9854125976562,1012.6105346679688,1007.0121459960938,1007.773681640625,1010.2628173828124,1013.2907104492188,1008.7476806640624,1006.2033081054688,1009.9777221679688,1009.7978515625,1007.3323974609376,1007.9359741210938,1007.3267822265624,1008.802001953125,1008.7348022460938,1009.190673828125,1007.099609375,1014.3034057617188,1007.3623046875,1008.7742919921876,1008.7897338867188,1016.951171875,1003.099609375,1009.244140625,1013.6436767578124,1011.388916015625,1009.5354614257812,1003.3896484375,1013.87060546875,1012.3001098632812,1005.3223266601562,1008.3944091796876,1009.7042236328124,1006.9482421875,1013.6251220703124,1011.6377563476562,1008.78564453125,1011.1454467773438,1011.2179565429688,1006.25927734375,1007.0972290039062,1010.3309936523438,1012.310546875,1010.012451171875
