,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,77182916.0,64916710.0,56969070.0,95370852.0,68074992.0,41720756.0,94474208.0,99416380.0,67865600.0,73795964.0,86134944.0,68357848.0,72881306.0,79321700.0,67993982.0,59180300.0,112914112.0,69152826.0,64835486.0,80392776.0,75610260.0,78366020.0,88979636.0,90696520.0,62597212.0,67882806.0,59097294.0,74150668.0,62600064.0,75827772.0,90120848.0,72878812.0,61131976.0,61659236.0,60505470.0,77051524.0,54277864.0,89752296.0,76691184.0,77422936.0,75552756.0,69480572.0,72973436.0,80375380.0,74887356.0,70990956.0,88912876.0,69367648.0,74526272.0,71176944.0,76029368.0,66391338.0,63453366.0,56291792.0,89656312.0,70974144.0,73586468.0,82779856.0,85823144.0,69496536.0,57391258.0,80828348.0,67646448.0,81739120.0,84686912.0,78770112.0,64084584.0,67048482.0,95451556.0,57168310.0,70723320.0,54697322.0,61840562.0,71910436.0,71428788.0,79186460.0,86636012.0,52756792.0,79656920.0,50079690.0,73630724.0,63785456.0,60999658.0,72608436.0,68358538.0,79537588.0,83771680.0,82331512.0,67962418.0,68250352.0,72173024.0,62776682.0,72104238.0,84477044.0,47227994.0,67290554.0,92329564.0,76416640.0,75837664.0,65725500.0
1,38488876.0,24693595.0,37295096.0,60555794.0,31796661.0,20324452.0,45137848.0,53235210.0,35485170.0,35800628.0,60860984.0,43140610.0,31392582.0,32365226.0,37692880.0,29912602.0,70002156.0,33680680.0,29921147.0,39693774.0,40172502.0,45032942.0,41982126.0,45393096.0,35859052.0,34407946.0,38493290.0,53238348.0,32813348.0,53334310.0,47247674.0,44485276.0,25369054.0,26708092.0,17459534.0,36032566.0,33164523.0,49658066.0,24581180.0,36472624.0,37385284.0,41118342.0,33759356.0,50563386.0,44691078.0,35645114.0,45719872.0,24427124.0,36659608.0,42379582.0,34103800.0,41486184.0,29401403.0,31005573.0,36507332.0,30638851.0,40997450.0,51552642.0,58559072.0,35231436.0,27429999.0,40554946.0,21735602.0,50188718.0,41562194.0,42217166.0,34547518.0,41695676.0,39905572.0,20923104.0,41908740.0,32212568.0,23006291.0,28995924.0,24070293.0,37161372.0,39927384.0,24285595.0,45085600.0,26346469.0,33250285.0,34510372.0,30726926.0,33759305.0,28487408.0,31834029.0,47527680.0,46329372.0,31539728.0,40248786.0,37187268.0,28834607.0,34412393.0,32758372.0,15572232.5,42271054.0,49981556.0,38743456.0,33916495.0,36281996.0
2,25212508.0,11747096.0,17790223.0,31809733.0,22067399.0,7533306.25,21728476.0,26807481.0,18360445.0,20119803.0,39579060.0,17818742.0,12110664.5,22798836.0,15484425.5,20292591.0,49449376.0,19130852.0,14128911.0,20345676.0,24179346.0,26308534.0,30886357.0,28460522.0,25244243.0,20652997.0,25028537.0,25379379.0,19851652.0,31087142.0,23832821.0,31937671.0,10242959.0,12923136.0,7550766.75,22642573.0,17020524.0,26567620.0,8537649.75,18468670.0,17012692.0,21119604.0,17580519.0,26074113.0,27652477.0,17925671.0,26352511.0,12470063.5,23467177.0,17944347.0,15091602.5,21838751.0,17533565.0,15744545.5,25752956.0,19909835.0,28433733.0,33669082.0,35542336.0,16118993.0,16633853.5,23662650.0,10640907.5,27643252.0,19422133.0,30597313.0,20940679.0,23505164.0,26922388.0,8518396.5,26496110.0,20624981.0,12569559.0,18273411.0,11625294.5,19734740.0,23654403.0,12804203.5,31595207.0,14935670.5,23623642.0,18779494.0,17641382.0,15670947.5,22528784.0,18038284.0,31009741.0,27653469.0,19703082.0,23030048.0,20155660.0,20235260.0,14831153.5,17455180.0,6275347.0,27405576.0,32601318.0,15841870.5,19047621.0,18415275.0
3,15476921.5,6753290.0,9763907.5,14868975.5,14080333.0,4001254.875,10799645.5,16195895.0,5775650.75,9677065.0,20136823.0,7187962.75,6345884.25,12769681.5,9996017.0,11357795.0,34374428.0,7348141.5,10403905.5,12448379.0,15380237.0,13486547.0,17165963.0,21270046.0,17633197.0,13674576.5,14067617.5,13713471.5,9732124.0,19451525.0,10145546.5,23739191.0,6809166.75,10057803.0,5038850.25,13684067.0,7002828.0,14104603.5,4542267.0,7684312.75,7903531.5,8216960.75,10198844.0,15177133.0,19205250.0,7752254.5,12754057.0,5447443.75,13534111.5,5096603.5,7350826.0,10611544.5,9960901.5,5030396.0,12905830.5,12072942.0,16906173.0,21871493.0,18815491.0,8355001.0,9479308.5,15633199.5,3497508.375,15467637.5,14267906.0,17429700.0,12801231.5,14740595.5,21626176.0,4336207.75,15767179.0,6121661.25,5655875.75,8859843.5,5025137.0,9464835.0,17650112.0,5312302.75,20913817.0,10750542.5,16988739.0,6228062.25,10896821.0,6653157.5,14435742.0,14697440.0,21381804.0,16723644.0,12807540.5,15193275.5,14627042.5,13821371.0,9622081.0,10552846.0,3712806.5,10876383.5,24140242.0,4469969.5,11633068.5,11686124.0
4,6602635.25,4207584.375,5903931.5,5677198.5,6804550.5,2496439.5,7071785.0,9001024.5,4539312.5,5861692.5,10524894.0,3343787.875,4071744.125,5207415.0,5135833.0,6471826.5,22562839.0,3548593.25,6093964.5,5363870.25,6770857.75,8848422.5,11054335.0,15888002.0,11704769.5,10852706.0,7824565.5,7993509.5,5465743.5,10181118.5,6163584.5,18574346.0,5983779.25,7015800.5,3211460.5,9760634.5,2765535.0,7378913.25,2489866.5,3976974.0,5890419.0,4309844.75,5382655.0,7037144.25,11386688.5,3227085.5,7790828.25,4011692.25,10335218.5,3538472.375,3792694.875,6011645.0,5281714.25,3414367.5,9991899.0,7037432.25,11041854.0,9055306.0,10479452.0,5066591.0,7429118.0,11664890.0,3450761.25,9373749.0,5670313.25,9607733.0,9314436.5,11964069.5,12318416.5,3494538.375,9265151.5,3421638.5,4495006.25,3914370.375,3643450.875,5889941.5,13212585.5,3134911.125,11250104.5,7038228.0,6535257.5,4185894.375,5604296.75,4510684.25,8077904.0,7844581.0,13006260.0,9176864.0,6700951.25,4966282.75,8167007.75,8730355.0,5687750.25,5670901.25,2872643.125,4540378.75,13095852.5,2979501.625,7202153.0,7407377.25
5,2949484.25,2525612.5,4316215.625,3710489.25,4696860.75,2084520.6875,5230264.75,6149686.75,3344426.625,3310472.875,6117516.75,2071843.8125,2270591.0,3794799.625,3599417.875,2394011.625,17164443.0,1561850.0,3961595.25,3425052.375,3852247.125,6020245.75,7757908.0,11482295.5,7055839.0,4728328.75,5611923.0,3835919.875,3858130.125,5330949.0,4419659.75,12675427.0,4920592.75,4760875.0,2474684.75,5948027.5,2400381.875,3431456.0,2223506.875,3194017.75,3853697.5,2362049.75,3507331.375,4628949.0,8127818.0,2524396.25,4469466.5,2628713.5,2858207.375,2660191.375,3049463.125,4292761.5,3395178.5,2111219.1875,5876568.75,4459146.25,4621987.75,4325965.75,5835684.25,2852294.25,4928987.75,9257317.5,2253092.0,5822171.0,4620495.25,4793625.75,4379585.25,9274990.5,10209650.5,2978312.75,5792810.75,3301547.0,2959854.0,2403955.125,2300697.75,3280117.375,9442499.0,2486032.875,7576855.0,4371936.5,3317546.5,2625022.0,2830174.875,3668683.5,5629848.25,5215579.75,8032545.75,5488832.5,4551770.5,1672148.25,3272697.0,4543094.25,4051464.75,4336281.75,2333130.375,2206390.75,9213798.0,2133181.0,4805636.5,4968863.0
6,2399612.875,1537519.375,2349003.5,3302348.75,2798668.125,1479896.75,2599616.5,3789225.125,2759368.625,1840716.25,3991899.5,1357301.375,1634944.125,2623038.25,2815284.625,1173695.5,12029757.5,1151776.25,1965521.125,2228423.25,2388209.625,4978167.75,4233779.0,6161158.5,3535968.0,3274950.25,3987610.5,1689584.6875,3426606.0,3425433.375,3120271.125,8016002.5,3819192.25,2967072.5,2123564.6875,5208688.5,1960045.375,1760322.5625,1555815.625,2540673.0,2068964.0625,1636086.8125,2744738.0,3275591.0,6512641.25,2408527.125,2381262.0,2004650.0625,1371108.0,2309320.625,2343108.125,2190132.875,2371769.5,1517240.1875,4058958.75,3396410.25,1785057.25,3180755.375,3263496.0,1562887.125,3298931.75,3742517.375,911487.5,3612234.75,3648492.625,2816209.25,2841425.0,7204334.25,4560570.5,1784207.375,3475929.25,2932895.5,1825944.125,2254141.0,1594294.0625,1666426.625,5986525.5,2166350.875,3726568.375,3583801.25,2350167.125,1820212.0625,1714062.1875,2661278.5,2332509.75,2828139.375,4557979.75,3759702.625,2550755.375,1366532.6875,2135819.625,2793477.75,1683696.4375,3444662.5,1165416.1875,1637105.3125,4987847.75,1404818.5,2961216.25,4021108.25
7,1688059.5,1100958.0625,1658924.1875,2509456.625,2025556.875,1100809.375,1629026.0625,1099902.5,1865768.9375,1434931.875,2980031.75,1341718.9375,1502179.125,2051144.25,2399193.0,937253.375,8358591.25,1015038.5625,1153002.375,1224569.1875,1980313.125,3010224.375,2087325.875,4220906.25,2491008.75,2483066.125,1763742.5,1358755.875,1488571.0625,2495770.625,2758540.375,4006364.625,3373623.0,2076354.5,1916584.4375,4115591.75,1186168.25,1079597.4375,1170005.6875,2321538.5,1093213.90625,962295.65625,1339611.375,1998315.125,3985329.875,1755385.875,1819682.875,1340822.4375,819675.4375,2147510.0,1779007.875,1452113.625,2070902.0625,930696.9375,3038810.5,2042736.5625,949074.96875,2460281.0,1685982.75,1217311.0,2765740.25,2604937.625,505501.875,2281218.0,2242999.375,1760140.0625,2428550.625,3814204.125,3236176.375,1485221.8125,2917061.0,2112911.5625,1771366.875,1638257.3125,1336860.8125,1424984.9375,3295345.5,847486.34375,1871336.875,2376111.5,1772598.9375,1523771.3125,1170318.375,1647247.4375,1600558.5625,1667921.625,3527682.375,2398005.625,1569116.8125,1322208.3125,1653490.8125,1875435.9375,1031146.03125,2423992.875,794567.625,1191386.6875,3060344.0,1090768.4375,1282887.4375,3003527.375
8,1034256.6875,882486.59375,1355036.4375,1981910.5625,1620072.0,793432.9375,1361253.6875,616244.34375,1663159.0625,1099762.75,1371490.625,1310589.125,1283616.625,1443012.9375,1905073.0,671306.40625,6804387.25,832609.65625,751846.125,1051410.625,1296869.25,1502446.75,1674683.0625,3527033.125,1462448.0,2231788.75,1430567.3125,1025153.84375,1471096.375,1784146.375,2269190.5,1820675.4375,2944288.625,1481722.3125,1506747.1875,3770430.875,915807.21875,882212.375,987043.375,1421451.0,954638.9375,560815.59375,1059313.28125,1175083.0625,2016899.375,1313339.3125,1223316.25,1124550.8125,671906.65625,1396091.125,1194571.0625,1398870.1875,1932173.8125,635920.34375,2781070.0,1522567.4375,846315.34375,1488551.75,1031903.90625,869255.71875,1726731.125,2039191.625,438131.53125,1789739.125,1596417.4375,973542.03125,1443696.3125,2819014.625,2371941.25,1049539.71875,1808040.625,1323106.75,1164479.875,1110792.4375,1154450.6875,1378292.5,1904362.5,499342.71875,1326815.3125,1438587.125,1422464.3125,1250931.0625,885096.625,1346507.3125,1197829.0,1258064.5,2037604.5625,2270705.25,1313375.3125,1248627.9375,1301111.6875,1273749.0625,734164.875,1948261.8125,670745.0,959105.28125,1372265.9375,710940.96875,1175598.0625,2455487.0
