,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,500977.875,174168.328125,434757.4375,121006.078125,191874.484375,359914.4375,190332.046875,377121.75,339195.375,43829.078125,102930.96875,159566.234375,417687.8125,423757.84375,251825.453125,66990.078125,392747.96875,162562.46875,531712.5,86720.7109375,149770.1875,239072.34375,113396.34375,709230.625,281799.625,544612.1875,114614.15625,106488.1015625,78123.9765625,105239.6640625,424289.65625,71435.8828125,277680.90625,199240.8125,762319.4375,70270.609375,21618.048828125,482146.65625,560816.625,30496.828125,522706.59375,492316.78125,233435.84375,134712.359375,148054.203125,252390.9375,393524.0,173727.265625,571038.8125,170147.875,96736.984375,161865.734375,393341.8125,594758.1875,245612.09375,136190.171875,117783.6640625,272979.0625,313326.53125,197127.921875,159552.390625,338991.3125,210973.40625,378638.90625,234301.171875,220610.75,159331.8125,113254.203125,376140.375,93803.5859375,143618.140625,225806.3125,225321.09375,51966.75,380187.84375,108019.515625,163043.59375,156859.734375,60903.10546875,290117.375,183584.078125,196380.453125,215082.03125,254676.96875,50060.5078125,274988.65625,79200.28125,438348.59375,183402.890625,344829.71875,185236.03125,352921.625,185292.515625,313323.625,125033.0390625,186841.34375,317455.3125,295176.15625,377791.65625,538954.8125
1,177694.546875,84164.015625,434757.4375,87494.96875,56026.01953125,170033.53125,79559.171875,178125.640625,185280.265625,43829.078125,12549.375,140732.3125,300797.59375,177733.15625,129087.0,66990.078125,69310.2890625,117483.0703125,422485.0,53203.7578125,126959.7109375,123884.6953125,75029.046875,502621.3125,235898.59375,41014.66015625,114614.15625,66462.21875,39770.9609375,98044.2890625,347473.0625,58944.28515625,208108.984375,199240.8125,338747.46875,69063.0859375,21618.048828125,350611.625,105120.46875,30496.828125,253863.4375,246540.53125,107162.734375,113499.125,130301.2109375,112271.4140625,109971.1171875,173727.265625,261048.15625,98357.3671875,96736.984375,161865.734375,45193.84765625,418934.0,182204.875,124401.9375,91179.0546875,90153.0859375,313326.53125,37625.2890625,58866.421875,338991.3125,117437.4765625,150664.828125,218743.71875,186697.53125,65596.75,47293.2578125,238516.015625,84264.4375,143618.140625,203612.109375,83840.875,51966.75,250302.34375,53918.65625,129460.8203125,115352.3125,57012.99609375,214843.046875,172454.59375,80961.5625,108348.5546875,254676.96875,42461.078125,65507.52734375,79200.28125,157363.5625,156515.8125,228148.0,99377.546875,109613.796875,150134.015625,81221.7265625,103024.6796875,134396.171875,175315.46875,106731.6875,129872.1953125,419390.125
2,154523.3125,35272.63671875,187316.703125,60287.7265625,56026.01953125,129440.34375,79559.171875,171378.46875,116240.140625,23443.583984375,12549.375,68134.53125,95317.1171875,73942.6484375,116434.7265625,39314.8046875,30612.873046875,93952.640625,242739.46875,53203.7578125,35859.39453125,89599.515625,48005.5,265526.125,235898.59375,30646.82421875,88598.4921875,66462.21875,21387.43359375,74929.15625,300533.15625,58944.28515625,54742.36328125,142968.171875,164929.671875,56925.6328125,15311.0458984375,114184.0078125,69881.109375,30496.828125,174949.6875,192946.296875,71637.6171875,91737.828125,127745.0703125,80905.3515625,81430.671875,157008.9375,169118.8125,57835.04296875,73254.0703125,55679.61328125,38141.796875,272963.625,113707.9140625,94272.8828125,22324.8984375,67743.5234375,121118.15625,29182.060546875,58866.421875,121183.890625,76222.5546875,134714.90625,71169.4140625,151576.359375,45604.546875,37623.796875,186305.734375,29483.458984375,88065.0,193147.375,79096.3046875,51966.75,52084.4609375,53918.65625,102348.4453125,100805.40625,47576.2421875,148660.34375,49411.796875,80961.5625,108348.5546875,155390.90625,40309.58984375,65507.52734375,58228.1015625,106415.3046875,85066.3125,174015.140625,86383.6484375,76959.0625,80624.875,37566.16015625,54387.4609375,33966.76171875,165202.09375,106731.6875,129872.1953125,290795.59375
3,146226.71875,35272.63671875,76298.515625,50349.265625,56026.01953125,71714.2578125,64771.90625,86609.0078125,84250.953125,23443.583984375,12549.375,53877.21484375,47550.234375,44711.1953125,81853.03125,26019.396484375,30612.873046875,93952.640625,98811.59375,28570.162109375,35859.39453125,36100.90234375,24774.96875,242423.90625,213386.8125,30646.82421875,88598.4921875,66462.21875,16061.142578125,71697.6171875,199384.234375,40520.1015625,21855.255859375,117319.109375,22906.205078125,45454.79296875,15311.0458984375,60964.66015625,23269.615234375,17180.052734375,115418.0625,192946.296875,33548.59765625,60884.73828125,103799.8984375,50911.2890625,74670.421875,73513.4765625,79584.4140625,36805.32421875,73254.0703125,46159.01171875,35442.03515625,152139.421875,86813.0078125,94272.8828125,22324.8984375,58420.8828125,121118.15625,17390.326171875,18794.740234375,88701.8203125,18529.537109375,122711.5625,43504.15625,95640.71875,45604.546875,23275.93359375,157810.265625,15946.3515625,50570.296875,151134.546875,50530.44140625,51083.65234375,44354.6875,36763.953125,102348.4453125,95241.15625,35720.4765625,121679.390625,49411.796875,48650.56640625,29994.3671875,113292.71875,36955.2578125,65507.52734375,51300.0703125,80879.6796875,85066.3125,164091.796875,44241.76953125,58054.8046875,60173.703125,37566.16015625,42914.2734375,30645.47265625,74175.6953125,73934.3515625,119167.5,243808.09375
4,146226.71875,22595.890625,45774.51953125,50349.265625,37876.09375,61802.81640625,45564.02734375,86609.0078125,51263.046875,23443.583984375,8952.3662109375,30490.931640625,21427.037109375,44711.1953125,57366.34765625,26019.396484375,30612.873046875,76811.234375,25579.822265625,28570.162109375,14168.62109375,25125.958984375,24774.96875,210921.96875,169968.1875,27120.439453125,63362.734375,44906.5625,16061.142578125,71697.6171875,124309.234375,40520.1015625,21855.255859375,100362.90625,22906.205078125,38120.79296875,12865.0615234375,16951.75390625,19844.68359375,17180.052734375,115418.0625,188228.796875,33548.59765625,60884.73828125,68904.015625,50911.2890625,34835.0625,73513.4765625,52624.78125,15591.5283203125,71212.765625,40397.9765625,28244.0625,109301.9296875,76479.7734375,62601.59375,18870.28515625,30325.1875,121118.15625,17390.326171875,14731.96875,43333.6328125,18529.537109375,94050.046875,43504.15625,61635.04296875,41721.69921875,23275.93359375,83783.8125,15946.3515625,36631.1640625,108624.0625,25460.92578125,33097.36328125,44354.6875,32132.97265625,94082.171875,77128.5546875,20821.50390625,110049.125,37979.72265625,36403.08203125,28803.109375,102885.7578125,36955.2578125,51338.453125,31084.26953125,51629.75,70569.5546875,123573.3125,44241.76953125,28734.14453125,36689.328125,37566.16015625,42914.2734375,30645.47265625,37110.5078125,62890.8125,119167.5,228833.0625
5,55499.4375,22595.890625,26173.13671875,39863.25,28296.486328125,61802.81640625,45564.02734375,64744.6640625,46931.25390625,19922.4453125,8952.3662109375,30490.931640625,17887.736328125,26156.44921875,43293.1875,26019.396484375,30612.873046875,67215.6640625,25579.822265625,27417.05078125,8045.171875,20910.46875,24774.96875,101422.765625,141272.625,27120.439453125,47245.375,33028.125,16061.142578125,56631.2578125,91593.765625,40520.1015625,21855.255859375,100362.90625,22906.205078125,36400.609375,12865.0615234375,16951.75390625,11804.392578125,9153.55859375,65833.21875,143576.59375,33548.59765625,53783.4296875,59649.046875,42861.43359375,34835.0625,73513.4765625,44452.37890625,14439.126953125,63858.23828125,22682.734375,20479.947265625,76898.8671875,53236.609375,62398.98046875,18870.28515625,26152.470703125,121118.15625,15592.751953125,11071.388671875,11618.4873046875,18529.537109375,81420.0234375,32462.5859375,55699.28125,29738.984375,23275.93359375,69378.328125,15946.3515625,21506.57421875,38372.23828125,24025.087890625,27641.6875,44354.6875,31705.318359375,86561.5234375,74535.171875,20821.50390625,64134.87890625,37979.72265625,4301.26171875,28803.109375,76996.4609375,27974.15234375,43336.87109375,31084.26953125,51629.75,70257.8828125,63420.953125,44241.76953125,22348.146484375,33555.3984375,37566.16015625,40490.4296875,29016.775390625,37110.5078125,47318.4765625,99007.0703125,136535.59375
6,40196.4921875,16359.765625,26173.13671875,39712.5390625,17220.373046875,12248.4130859375,45564.02734375,42238.859375,39791.84375,19922.4453125,8952.3662109375,18470.435546875,17887.736328125,26156.44921875,32841.84375,25018.375,17871.8125,67215.6640625,25579.822265625,24861.28125,4024.499267578125,19329.96484375,24774.96875,27385.072265625,128288.7109375,24315.23046875,41575.3203125,29699.4921875,16061.142578125,38825.3359375,82186.9140625,40520.1015625,19830.41015625,92944.6875,22906.205078125,13292.0556640625,8368.728515625,16951.75390625,11804.392578125,9153.55859375,65833.21875,85540.0078125,33548.59765625,53783.4296875,55395.75,42861.43359375,34835.0625,53214.69921875,26744.888671875,11907.10546875,59022.296875,22682.734375,20479.947265625,65583.6953125,53236.609375,62398.98046875,16306.005859375,26152.470703125,121118.15625,9742.365234375,11071.388671875,11618.4873046875,18529.537109375,81420.0234375,32462.5859375,33862.19921875,29738.984375,23275.93359375,65890.9921875,6990.13232421875,21506.57421875,38372.23828125,24025.087890625,27641.6875,16959.255859375,31705.318359375,48424.890625,72662.90625,20821.50390625,42615.5,34732.02734375,4301.26171875,28803.109375,47860.69140625,27974.15234375,43336.87109375,31084.26953125,49855.80078125,59807.84375,55728.296875,44241.76953125,22348.146484375,33555.3984375,37566.16015625,39253.4609375,26549.02734375,27709.8984375,28432.515625,90058.421875,117443.359375
7,40196.4921875,9120.8505859375,20497.802734375,39712.5390625,17220.373046875,12248.4130859375,45564.02734375,41125.484375,14808.0615234375,15062.296875,8952.3662109375,18470.435546875,17887.736328125,25100.82421875,32841.84375,10495.4521484375,17377.80859375,53466.96875,25204.234375,20788.015625,4024.499267578125,19001.720703125,17433.306640625,27385.072265625,105634.1953125,10068.63671875,41575.3203125,29699.4921875,12277.328125,35140.484375,70434.125,24032.4921875,19830.41015625,86895.1328125,22906.205078125,13292.0556640625,8368.728515625,16951.75390625,11804.392578125,9145.3115234375,65833.21875,54938.77734375,20494.35546875,43265.76953125,55395.75,42861.43359375,27187.017578125,53214.69921875,21260.623046875,11907.10546875,51061.49609375,18969.943359375,20479.947265625,62623.6796875,53236.609375,44021.3828125,10288.0732421875,26152.470703125,116364.0234375,9742.365234375,11071.388671875,11618.4873046875,14053.4384765625,81420.0234375,23868.615234375,30627.212890625,29274.55859375,23275.93359375,54225.1484375,6913.2333984375,21506.57421875,28691.86328125,24025.087890625,27641.6875,16959.255859375,29357.08203125,38866.32421875,49912.20703125,20821.50390625,42615.5,24815.603515625,4301.26171875,19822.453125,47860.69140625,27974.15234375,42193.28125,28130.376953125,49560.0234375,59807.84375,36959.55859375,44241.76953125,10305.1328125,33280.71484375,37566.16015625,35606.94140625,26549.02734375,27709.8984375,28432.515625,83121.3515625,110096.828125
8,40196.4921875,9120.8505859375,20497.802734375,39712.5390625,17220.373046875,12248.4130859375,45564.02734375,41125.484375,14808.0615234375,9798.779296875,8952.3662109375,14661.0888671875,16797.75,25100.82421875,21596.701171875,10495.4521484375,17377.80859375,43230.2421875,20754.16015625,19912.1875,4024.499267578125,19001.720703125,17433.306640625,27385.072265625,93906.8203125,10068.63671875,41575.3203125,29699.4921875,12277.328125,35140.484375,65305.06640625,15629.095703125,17462.873046875,85697.3125,15878.62890625,13292.0556640625,8090.76123046875,16825.90625,11804.392578125,7658.365234375,65833.21875,43058.6796875,9878.3759765625,24532.322265625,48369.8828125,42861.43359375,23613.16015625,53214.69921875,19028.3984375,11907.10546875,38536.96875,18969.943359375,20479.947265625,56323.30078125,35288.7109375,38525.015625,8320.6748046875,25423.2109375,99427.4375,9742.365234375,11060.791015625,11618.4873046875,12281.349609375,64615.1953125,16743.732421875,27061.974609375,29274.55859375,20944.88671875,54225.1484375,6913.2333984375,16672.6484375,28691.86328125,24025.087890625,27641.6875,16498.927734375,13180.54296875,37061.65625,49912.20703125,20821.50390625,42615.5,24815.603515625,4301.26171875,19822.453125,47860.69140625,21850.140625,38130.99609375,21225.87890625,42503.51953125,59807.84375,31981.365234375,15666.5693359375,10305.1328125,29444.859375,37566.16015625,13630.0849609375,26549.02734375,27709.8984375,28432.515625,80088.9375,86254.8515625
