,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0
0,90075.65625,184280.53125,174860.28125,78361.4453125,35190.1875,165840.140625,184908.8125,182300.578125,98709.671875,137591.890625,139170.328125,140823.484375,32152.265625,113159.1171875,53092.17578125,247802.015625,67496.5078125,68054.0234375,52567.03515625,76467.0703125,264122.5,91267.078125,165734.859375,42893.34765625,347117.21875,217194.265625,157916.359375,152040.265625,113329.3515625,72689.5703125,88012.4296875,102071.796875,196643.421875,139659.265625,48480.08203125,147777.109375,224851.984375,73634.6640625,9890.4404296875,90017.3671875,370145.71875,77486.5625,184169.0625,105873.2890625,62279.3984375,198271.65625,30647.17578125,74106.8828125,50367.15625,69870.375,197836.421875,125837.6171875,177235.890625,83233.1328125,151644.140625,59930.10546875,79638.671875,102390.6328125,160224.578125,50957.9453125,43112.1953125,80311.3046875,275136.625,74512.8046875,21156.486328125,67035.0234375,102170.21875,187216.828125,114741.765625,44670.31640625,174621.40625,100929.234375,71057.734375,219133.1875,145794.046875,19220.6953125,66561.2421875,226628.484375,93258.34375,92942.2890625,108204.9609375,69885.1640625,229513.6875,218027.96875,210188.515625,187381.859375,104377.5234375,132063.921875,148869.28125,143997.6875,73200.65625,75511.5390625,107736.390625,186503.5,213208.515625,58935.8671875,94721.484375,124302.6015625,63367.83203125,37835.4921875
1,77038.390625,145573.5,86390.90625,43323.7578125,35190.1875,88837.3671875,146104.609375,95290.5234375,89615.140625,65841.0078125,101049.859375,71575.234375,31248.76953125,31180.55859375,53092.17578125,22321.64453125,63501.8046875,68054.0234375,52567.03515625,46328.3515625,208485.984375,91267.078125,24476.09765625,42674.15625,294682.0,20671.279296875,55024.3984375,60982.86328125,113329.3515625,65540.8671875,88012.4296875,93351.8984375,100005.5390625,76758.328125,46729.56640625,62593.25,223857.484375,57969.4453125,9890.4404296875,23141.810546875,131884.671875,77486.5625,184059.40625,105873.2890625,60819.77734375,92458.484375,30647.17578125,74106.8828125,50303.03125,38173.33984375,197637.9375,85337.1328125,66618.25,83233.1328125,87120.2265625,42268.8984375,64357.2734375,30319.3671875,101585.7890625,50957.9453125,42789.1015625,80311.3046875,70148.84375,32918.72265625,21156.486328125,33275.75390625,84715.0390625,20790.609375,36874.8515625,44670.31640625,137492.921875,60595.40234375,39614.04296875,150244.328125,43786.46875,19220.6953125,40704.609375,98656.3359375,74033.125,91833.8046875,60362.125,69885.1640625,52251.4921875,150013.953125,78872.2578125,139087.046875,70082.78125,47019.609375,53154.5,61762.6796875,73200.65625,52983.8984375,41875.62890625,121714.3984375,211443.59375,55959.3046875,73454.7890625,122266.5390625,63367.83203125,37835.4921875
2,54888.09765625,111384.7265625,60812.578125,35307.890625,21694.552734375,82564.1171875,61190.1875,34693.29296875,19272.0546875,56223.48046875,84349.03125,71238.9296875,31248.76953125,31180.55859375,35618.7734375,22321.64453125,41619.05078125,52529.25390625,40918.21875,24748.953125,136732.0625,59632.54296875,24476.09765625,42674.15625,130904.1953125,20671.279296875,36537.828125,17689.21484375,34469.64453125,28731.74609375,54856.8515625,66331.6171875,88976.8515625,76758.328125,41087.9296875,62560.75,114611.3046875,57969.4453125,9890.4404296875,23141.810546875,79103.53125,45813.609375,35541.75390625,72505.453125,40073.30078125,48053.0390625,26561.595703125,51241.890625,50303.03125,38173.33984375,95156.4296875,41403.25,42394.51953125,83233.1328125,53116.234375,42268.8984375,29527.771484375,21718.734375,101585.7890625,50957.9453125,40972.046875,26419.783203125,54631.97265625,22087.1484375,21156.486328125,21073.421875,77960.046875,20790.609375,36874.8515625,44670.31640625,107543.7734375,40196.71875,33560.53125,61650.06640625,42218.92578125,19220.6953125,19335.763671875,57325.8359375,55886.85546875,35007.5234375,60362.125,69885.1640625,19024.533203125,105912.2109375,78872.2578125,56104.7421875,39303.2890625,36508.625,50850.94140625,44992.9609375,26245.150390625,52983.8984375,41875.62890625,53744.77734375,118048.875,53027.890625,30610.826171875,73477.984375,58986.3828125,22528.515625
3,35955.24609375,105740.1796875,26530.984375,35307.890625,21694.552734375,62319.83203125,51830.62109375,34693.29296875,18246.4609375,45619.0625,56820.95703125,19720.884765625,31009.734375,31180.55859375,21871.712890625,19441.2734375,41619.05078125,32422.798828125,25050.681640625,8193.8583984375,65756.453125,31386.146484375,24476.09765625,42674.15625,68500.5703125,20671.279296875,32533.048828125,17689.21484375,34469.64453125,19993.3359375,17206.78515625,64700.90234375,60402.37890625,73391.28125,15501.4130859375,62560.75,24869.865234375,57969.4453125,9890.4404296875,23141.810546875,6983.1357421875,31446.884765625,18417.455078125,35054.3828125,34633.984375,24093.28125,26561.595703125,21236.271484375,50302.4453125,38173.33984375,49143.0390625,41403.25,42394.51953125,45354.78125,49611.375,42268.8984375,29527.771484375,18411.79296875,79685.8515625,32490.076171875,40972.046875,12620.2578125,35123.171875,14183.16796875,10546.4169921875,21073.421875,19790.625,19708.927734375,27440.00390625,44670.31640625,107543.7734375,40194.765625,24037.744140625,56903.4765625,34566.046875,19220.6953125,9903.2294921875,57325.8359375,44008.76953125,18729.64453125,60362.125,46994.69140625,19024.533203125,45735.87109375,62367.421875,46272.72265625,32869.1171875,9983.5947265625,46980.890625,19879.86328125,26245.150390625,26121.19140625,23380.625,35814.3359375,71952.5546875,53027.890625,22784.111328125,73477.984375,36117.46875,21973.947265625
4,29217.193359375,75897.6484375,20579.185546875,25136.86328125,18764.568359375,20047.30859375,39804.07421875,28394.146484375,18246.4609375,41201.8515625,45742.73828125,10674.9609375,22466.732421875,17707.423828125,20198.18359375,2627.515380859375,41619.05078125,30417.455078125,19884.884765625,8193.5087890625,61275.21875,24180.65625,19913.224609375,42674.15625,40317.38671875,20671.279296875,30841.267578125,17689.21484375,27768.10546875,17423.89453125,17206.78515625,34923.87109375,28856.7890625,45547.65625,15501.4130859375,41848.7421875,24869.865234375,48142.66015625,9890.4404296875,16405.3125,6983.1357421875,21964.912109375,18417.455078125,35054.3828125,34196.2578125,24093.28125,18467.15625,21236.271484375,39819.5390625,22378.03515625,49143.0390625,16623.490234375,28930.21875,35295.7265625,44366.16796875,41436.62890625,16715.4453125,18115.333984375,61482.421875,20668.50390625,40972.046875,10769.5625,35047.20703125,14183.16796875,8920.7041015625,16754.2890625,18310.810546875,19708.927734375,20508.740234375,22614.6953125,93402.875,39647.73828125,21996.37890625,53491.5546875,26256.224609375,13882.5126953125,9903.2294921875,51506.1796875,42208.875,10844.4267578125,34200.3046875,34495.44921875,16923.642578125,17221.2734375,38520.71484375,29882.4609375,11776.0107421875,9500.9482421875,16527.734375,10394.7412109375,26001.052734375,20491.265625,23380.625,35814.3359375,33509.1484375,19677.58203125,22784.111328125,47642.18359375,26020.783203125,13793.96484375
5,29217.193359375,33485.28125,10811.5224609375,11777.0869140625,18399.24609375,16419.251953125,15361.806640625,24986.04296875,14910.4169921875,19885.3828125,31164.603515625,7908.84619140625,7555.4580078125,17455.296875,20061.048828125,2627.515380859375,28457.1953125,16180.4912109375,15224.048828125,8180.0986328125,38851.0625,23236.12890625,13429.8466796875,40641.3671875,35611.0234375,20364.154296875,16715.166015625,17648.47265625,20648.509765625,14852.8076171875,8298.2578125,22383.642578125,9365.8017578125,36090.28515625,10104.6123046875,41848.7421875,24869.865234375,36745.546875,9099.056640625,9511.037109375,6983.1357421875,21813.708984375,11003.291015625,28955.8515625,10566.0166015625,17119.8671875,15018.9267578125,19740.837890625,35098.98828125,9625.7314453125,39063.2734375,14800.220703125,22607.01953125,28791.65625,25492.255859375,28134.109375,16715.4453125,10171.673828125,40532.8046875,20668.50390625,30058.142578125,10769.5625,24818.95703125,14183.16796875,8920.7041015625,16754.2890625,13961.9970703125,19708.927734375,20508.740234375,10001.0537109375,85149.3671875,27481.88671875,21996.37890625,53491.5546875,26256.224609375,8464.9345703125,8305.8232421875,51506.1796875,14633.3349609375,10844.4267578125,23820.810546875,26369.96875,14027.833984375,17221.2734375,35055.3515625,16217.0400390625,6696.17626953125,8449.1611328125,11570.8955078125,7579.90234375,25861.537109375,18595.740234375,22021.875,24119.162109375,16370.3828125,19677.58203125,11442.9111328125,37111.39453125,26020.783203125,9339.4072265625
6,19707.22265625,15781.92578125,10430.51171875,11777.0869140625,17177.205078125,13477.0576171875,11658.3759765625,15263.4072265625,12778.5654296875,13712.6044921875,15825.998046875,5421.72021484375,7555.4580078125,13195.3447265625,15846.125,2627.515380859375,23134.34765625,16135.2353515625,12540.427734375,4479.89453125,38851.0625,23236.12890625,12674.0,36009.54296875,24580.126953125,19894.541015625,7790.6884765625,14866.20703125,15043.8271484375,4626.3056640625,8298.2578125,18661.302734375,9365.8017578125,19837.638671875,10104.6123046875,30834.640625,24869.865234375,17985.849609375,9099.056640625,7162.3603515625,6983.1357421875,16259.2607421875,11003.291015625,14115.392578125,10559.041015625,16720.998046875,5507.96484375,17135.439453125,31797.869140625,9625.7314453125,39063.2734375,14800.220703125,11625.0576171875,28791.65625,19760.6171875,20525.619140625,16715.4453125,10171.673828125,40155.8671875,20668.50390625,21334.935546875,7597.93359375,18957.5078125,12195.4609375,7969.3837890625,13472.720703125,13961.9970703125,19708.927734375,16252.2001953125,6962.58056640625,73993.6328125,23651.44140625,21996.37890625,38550.65234375,20327.318359375,8464.9345703125,6132.68310546875,38032.00390625,6249.42333984375,8466.423828125,13056.888671875,23333.037109375,8239.4111328125,10984.3212890625,33358.7578125,10650.4931640625,6696.17626953125,4847.9580078125,6516.84033203125,5234.3642578125,11486.9951171875,16310.1142578125,14005.0673828125,19358.748046875,16370.3828125,13612.8486328125,10944.8623046875,37111.39453125,13367.6455078125,9339.4072265625
7,17909.17578125,13936.09765625,6407.06982421875,9253.7646484375,14880.2626953125,4872.16796875,11658.3759765625,15263.4072265625,12778.5654296875,10337.9150390625,9439.576171875,5421.72021484375,5256.01806640625,8087.8583984375,15846.125,2627.515380859375,15660.5986328125,16135.2353515625,9237.6318359375,4067.648193359375,15225.779296875,12541.6669921875,12674.0,31271.404296875,20923.77734375,19894.541015625,7579.1162109375,13317.626953125,11115.3515625,4626.3056640625,6261.33984375,17427.49609375,7002.04833984375,9846.67578125,10104.6123046875,23579.205078125,24869.865234375,14566.587890625,9099.056640625,2580.0234375,5727.41015625,12720.3046875,10542.107421875,7236.564453125,8296.5390625,9893.712890625,5507.96484375,17135.439453125,26441.78515625,9327.232421875,34980.71875,9689.0107421875,11613.2529296875,28127.119140625,16845.29296875,16889.576171875,16715.4453125,9169.2021484375,39239.23828125,15738.587890625,20203.36328125,4980.6083984375,18957.5078125,9354.9287109375,4668.2314453125,9860.7451171875,13961.9970703125,15832.791015625,15386.5498046875,6354.6552734375,64630.97265625,15875.5048828125,20679.51953125,22895.521484375,16510.474609375,7220.70703125,4534.85986328125,28098.0546875,6249.42333984375,8466.423828125,13056.888671875,19266.248046875,8238.89453125,10984.3212890625,26288.943359375,10650.4931640625,2983.613037109375,4847.9580078125,5393.17333984375,5234.3642578125,7143.3544921875,13035.8896484375,14005.0673828125,16497.88671875,16370.3828125,12123.8232421875,10944.8623046875,32882.07421875,13367.6455078125,7466.103515625
8,12556.712890625,6908.74169921875,5143.75341796875,9253.7646484375,14880.2626953125,4073.684326171875,7593.0068359375,10980.38671875,12778.5654296875,10337.9150390625,8722.9658203125,3891.01220703125,2602.693359375,5137.6689453125,15846.125,2419.15771484375,14331.0166015625,15744.1298828125,8832.916015625,4067.648193359375,11924.666015625,8898.1611328125,10445.3486328125,31199.755859375,19348.59375,18560.96875,7193.26318359375,13099.5576171875,10976.7724609375,2611.53759765625,4866.23974609375,17427.49609375,5683.52783203125,9020.2333984375,7733.32470703125,13871.044921875,18425.814453125,13700.1865234375,8159.8583984375,2580.0234375,4784.76611328125,9917.755859375,5039.44775390625,4786.283203125,5160.8955078125,9111.8193359375,5313.4912109375,15281.1953125,18714.65625,9327.232421875,34980.71875,3155.1376953125,11261.9404296875,13942.7568359375,16686.578125,14761.9140625,14443.84375,7943.55126953125,34961.8671875,15738.587890625,20203.36328125,4980.6083984375,18957.5078125,4947.01806640625,4180.294921875,5675.04248046875,12099.92578125,15832.791015625,13011.904296875,3938.522216796875,60613.7265625,11667.7900390625,16891.29296875,22895.521484375,10543.34765625,3251.660888671875,4419.97021484375,27490.333984375,2288.839599609375,4724.77001953125,11325.3994140625,19157.80078125,8238.89453125,8691.990234375,21663.505859375,7066.64306640625,2983.613037109375,4847.9580078125,5393.17333984375,5234.3642578125,7143.3544921875,6995.21142578125,13694.21875,10885.4296875,14376.193359375,8143.49658203125,7453.5810546875,25753.435546875,13348.7353515625,6531.8955078125
